# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
1	145	12	12	3	18	-0.2380	20.9870	52.9944	1.3710	0.4383	1.5829	2.9948	1.4457	1.5894	3.1876	23.3264	15.0000	0.3630	0.1591	0.3978	0.0311
1	146	12	13	3	17	-0.3174	22.3809	53.0717	1.3939	0.4455	1.5833	3.0205	1.4529	1.5898	3.1522	22.0323	14.0000	0.3630	0.1617	0.3981	0.0313
1	147	12	14	3	15	-0.4761	23.7998	52.3342	1.4189	0.4530	1.5840	3.0478	1.5005	1.5964	3.2481	19.5381	12.0000	0.3630	0.1644	0.3987	0.0310
1	148	12	15	3	11	-0.7935	25.2467	48.3178	1.4468	0.4612	1.5851	3.0773	1.5492	1.6055	3.2209	14.0625	8.0000	0.3630	0.1674	0.4011	0.0311
1	149	12	16	3	11	-0.7935	26.7257	49.3218	1.4790	0.4703	1.5867	3.1102	1.5069	1.5972	3.0440	13.9814	8.0000	0.3630	0.1707	0.4003	0.0313
1	150	12	17	3	10	-0.8728	28.2432	49.8752	1.5175	0.4809	1.5890	3.1482	1.5588	1.6037	3.0938	12.7746	7.0000	0.3630	0.1745	0.4008	0.0312
1	151	12	18	3	10	-0.8728	29.8090	51.3849	1.5659	0.4935	1.5926	3.1939	1.5521	1.5998	3.0084	12.8357	7.0000	0.3630	0.1791	0.3998	0.0311
1	152	12	19	3	15	-0.4761	31.4401	60.3242	1.6310	0.5097	1.5985	3.2522	1.5198	1.5888	2.9624	18.4718	11.0000	0.3630	0.1850	0.3966	0.0314
1	153	12	20	3	7	-1.1109	33.1693	50.7199	1.7292	0.5323	1.6093	3.3339	1.6364	1.6070	2.8893	8.7893	4.0000	0.3630	0.1932	0.4002	0.0313
1	154	12	21	3	4	-1.3489	35.0829	48.6000	1.9136	0.5706	1.6348	3.4718	1.8522	1.6406	2.8652	4.4757	1.0000	0.3630	0.2071	0.4022	0.0309
1	155	13	1	3	20	0.3967	8.2971	42.0831	2.2794	0.3587	2.6727	2.6727	1.3958	1.5919	3.5141	25.1329	17.0000	0.3630	0.1302	0.3989	0.0314
1	156	13	2	3	19	0.3174	9.4859	42.6465	1.1888	0.3715	1.5968	2.7185	1.4335	1.5962	3.6121	24.1226	16.0000	0.3630	0.1349	0.3991	0.0311
1	157	13	3	3	14	-0.0793	10.7044	37.5101	1.2185	0.3832	1.5939	2.7601	1.4894	1.6080	3.6469	17.5537	11.0000	0.3630	0.1391	0.4019	0.0311
1	158	13	4	3	15	0.0000	11.9516	40.0230	1.2472	0.3940	1.5918	2.7986	1.4744	1.6024	3.5339	18.9719	12.0000	0.3630	0.1430	0.4010	0.0314
1	159	13	5	3	12	-0.2380	13.2269	36.9781	1.2753	0.4042	1.5903	2.8350	1.4833	1.6053	3.3864	14.9043	9.0000	0.3630	0.1467	0.4028	0.0313
1	160	13	6	3	12	-0.2380	14.5305	38.0469	1.3036	0.4141	1.5893	2.8701	1.4638	1.6007	3.2618	16.5763	10.0000	0.3630	0.1503	0.4019	0.0311
1	161	13	7	3	14	-0.0793	15.8631	42.2506	1.3326	0.4239	1.5889	2.9049	1.4589	1.5961	3.2399	17.7141	11.0000	0.3630	0.1539	0.4003	0.0314
1	162	13	8	3	13	-0.1587	17.2261	42.2449	1.3630	0.4337	1.5888	2.9400	1.4651	1.5963	3.1779	18.1017	11.0000	0.3630	0.1574	0.4004	0.0312
1	163	13	9	3	14	-0.0793	18.6218	45.2154	1.3957	0.4440	1.5893	2.9765	1.4717	1.5945	3.1641	17.9160	11.0000	0.3630	0.1612	0.3997	0.0314
1	164	13	10	3	20	0.3967	20.0540	55.5858	1.4322	0.4549	1.5904	3.0155	1.4744	1.5902	3.2641	24.7863	16.0000	0.3630	0.1651	0.3968	0.0310
1	165	13	11	3	13	-0.1587	21.5286	47.3295	1.4745	0.4671	1.5924	3.0588	1.5204	1.5980	3.1660	16.8837	10.0000	0.3630	0.1696	0.3994	0.0313
1	166	13	12	3	9	-0.4761	23.0546	43.0156	1.5261	0.4812	1.5956	3.1090	1.5472	1.6031	3.0258	12.9945	7.0000	0.3630	0.1747	0.4015	0.0312
1	167	13	13	3	11	-0.3174	24.6480	47.9255	1.5933	0.4985	1.6011	3.1708	1.5643	1.5996	3.0499	14.3733	8.0000	0.3630	0.1810	0.3992	0.0314
1	168	13	14	3	11	-0.3174	26.3391	50.0047	1.6911	0.5219	1.6111	3.2540	1.5963	1.5993	3.0120	12.9681	7.0000	0.3630	0.1895	0.3977	0.0312
1	169	13	15	3	5	-0.7935	28.2044	42.7028	1.8653	0.5593	1.6340	3.3870	1.6748	1.6093	2.7575	5.8903	2.0000	0.3630	0.2030	0.4003	0.0315
1	170	14	1	3	19	0.1587	9.5401	42.2947	2.2878	0.3619	2.6530	2.6530	1.4139	1.5946	3.5681	23.9339	16.0000	0.3630	0.1314	0.3994	0.0315
1	171	14	2	3	20	0.2380	10.7303	44.7818	1.1902	0.3732	1.5934	2.6928	1.4077	1.5917	3.4769	25.3248	17.0000	0.3630	0.1355	0.3984	0.0311
1	172	14	3	3	19	0.1587	11.9467	45.5051	1.2164	0.3835	1.5909	2.7289	1.4528	1.5977	3.6437	22.6281	15.0000	0.3630	0.1392	0.3992	0.0315
1	173	14	4	3	17	0.0000	13.1880	43.5381	1.2413	0.3930	1.5890	2.7623	1.4363	1.5952	3.4205	21.5439	14.0000	0.3630	0.1426	0.3995	0.0312
1	174	14	5	3	10	-0.5554	14.4537	35.0447	1.2656	0.4019	1.5876	2.7936	1.4657	1.6065	3.2773	13.7014	8.0000	0.3630	0.1459	0.4048	0.0316
1	175	14	6	3	18	0.0793	15.7433	48.3013	1.2896	0.4104	1.5867	2.8235	1.4757	1.5981	3.5438	21.5688	14.0000	0.3630	0.1490	0.3990	0.0313
1	176	14	7	3	15	-0.1587	17.0570	44.7527	1.3137	0.4186	1.5861	2.8527	1.4493	1.5948	3.2611	19.0219	12.0000	0.3630	0.1520	0.3998	0.0312
1	177	14	8	3	14	-0.2380	18.3955	45.0092	1.3384	0.4269	1.5858	2.8816	1.4741	1.5977	3.2775	17.8102	11.0000	0.3630	0.1549	0.4002	0.0312
1	178	14	9	3	17	0.0000	19.7597	50.6717	1.3642	0.4352	1.5858	2.9109	1.4657	1.5931	3.2731	22.0355	14.0000	0.3630	0.1580	0.3985	0.0313
1	179	14	10	3	15	-0.1587	21.1516	49.4970	1.3919	0.4438	1.5862	2.9413	1.4891	1.5962	3.2598	19.4137	12.0000	0.3630	0.1611	0.3993	0.0313
1	180	14	11	3	22	0.3967	22.5737	60.9894	1.4222	0.4530	1.5871	2.9735	1.4709	1.5895	3.3193	27.5288	18.0000	0.3630	0.1644	0.3962	0.0308
1	181	14	12	3	12	-0.3967	24.0303	48.6059	1.4565	0.4630	1.5885	3.0088	1.5448	1.6035	3.2403	15.4981	9.0000	0.3630	0.1681	0.4003	0.0312
1	182	14	13	3	12	-0.3967	25.5273	49.6826	1.4970	0.4743	1.5907	3.0487	1.5105	1.5959	3.0598	15.4598	9.0000	0.3630	0.1722	0.3997	0.0315
1	183	14	14	3	26	0.7141	27.0745	70.8932	1.5472	0.4877	1.5942	3.0959	1.4519	1.5815	3.0243	33.4355	22.0000	0.3630	0.1770	0.3951	0.0313
1	184	14	15	3	6	-0.8728	28.6884	44.9904	1.6139	0.5046	1.5999	3.1551	1.7073	1.6299	3.0865	7.2312	3.0000	0.3630	0.1832	0.4050	0.0313
1	185	14	16	3	12	-0.3967	30.4011	55.4550	1.7127	0.5277	1.6105	3.2367	1.5784	1.5946	2.9608	14.4532	8.0000	0.3630	0.1916	0.3968	0.0313
1	186	14	17	3	5	-0.9522	32.2960	47.3957	1.8949	0.5660	1.6352	3.3714	1.7972	1.6287	2.8928	6.0189	2.0000	0.3630	0.2055	0.4006	0.0312
1	187	15	1	3	22	0.7935	10.8407	47.3870	2.3308	0.3711	2.6566	2.6566	1.3937	1.5890	3.4480	27.9161	19.0000	0.3630	0.1347	0.3979	0.0313
1	188	15	2	3	17	0.3967	12.0662	42.0579	1.2255	0.3845	1.5973	2.7031	1.4168	1.5937	3.3889	21.3576	14.0000	0.3630	0.1396	0.3996	0.0312
1	189	15	3	3	20	0.6348	13.3251	47.8075	1.2589	0.3969	1.5951	2.7465	1.4272	1.5914	3.4153	25.6477	17.0000	0.3630	0.1441	0.3982	0.0312
1	190	15	4	3	13	0.0793	14.6175	39.3303	1.2924	0.4089	1.5936	2.7880	1.4442	1.5977	3.2557	17.8292	11.0000	0.3630	0.1484	0.4013	0.0313
1	191	15	5	3	13	0.0793	15.9444	40.9097	1.3269	0.4206	1.5929	2.8289	1.4620	1.5981	3.2448	16.3110	10.0000	0.3630	0.1527	0.4010	0.0312
1	192	15	6	3	12	0.0000	17.3077	41.1098	1.3633	0.4325	1.5928	2.8702	1.4853	1.6003	3.2220	15.0844	9.0000	0.3630	0.1570	0.4015	0.0313
1	193	15	7	3	12	0.0000	18.7108	43.1553	1.4031	0.4449	1.5935	2.9134	1.5356	1.6058	3.3218	15.3362	9.0000	0.3630	0.1615	0.4010	0.0310
1	194	15	8	3	19	0.5554	20.1593	54.4087	1.4484	0.4583	1.5951	2.9602	1.4843	1.5914	3.2633	23.4708	15.0000	0.3630	0.1664	0.3973	0.0313
1	195	15	9	3	20	0.6348	21.6620	57.9171	1.5027	0.4736	1.5980	3.0134	1.5077	1.5927	3.3300	25.1192	16.0000	0.3630	0.1719	0.3963	0.0309
1	196	15	10	3	11	-0.0793	23.2345	46.7457	1.5725	0.4920	1.6033	3.0775	1.5853	1.6046	3.1544	14.3780	8.0000	0.3630	0.1786	0.3996	0.0312
1	197	15	11	3	6	-0.4761	24.9069	40.6687	1.6724	0.5163	1.6131	3.1623	1.6144	1.6100	2.8794	8.8515	4.0000	0.3630	0.1874	0.4027	0.0314
1	198	15	12	3	7	-0.3967	26.7543	45.1267	1.8474	0.5544	1.6357	3.2950	1.7504	1.6207	3.0110	7.3618	3.0000	0.3630	0.2013	0.3988	0.0312
1	199	16	1	3	14	-0.5554	12.0973	37.9071	2.3073	0.3685	2.6208	2.6208	1.4228	1.6000	3.4524	18.8798	12.0000	0.3630	0.1338	0.4018	0.0311
1	200	16	2	3	16	-0.3967	13.2941	42.0130	1.1968	0.3774	1.5883	2.6515	1.4259	1.5968	3.4528	20.0025	13.0000	0.3630	0.1370	0.4005	0.0314
1	201	16	3	3	11	-0.7935	14.5116	36.4157	1.2175	0.3855	1.5864	2.6794	1.4533	1.6060	3.3687	14.9740	9.0000	0.3630	0.1399	0.4039	0.0310
1	202	16	4	3	18	-0.2380	15.7488	47.8354	1.2372	0.3930	1.5849	2.7050	1.4518	1.5967	3.5287	23.0126	15.0000	0.3630	0.1426	0.3994	0.0314
1	203	16	5	3	19	-0.1587	17.0047	50.0174	1.2560	0.3999	1.5837	2.7290	1.4252	1.5913	3.3639	24.2767	16.0000	0.3630	0.1452	0.3986	0.0314
1	204	16	6	3	12	-0.7141	18.2790	42.2427	1.2742	0.4065	1.5829	2.7516	1.5001	1.6075	3.4341	14.9733	9.0000	0.3630	0.1475	0.4029	0.0314
1	205	16	7	3	21	0.0000	19.5711	55.8177	1.2921	0.4128	1.5822	2.7733	1.4415	1.5909	3.4072	25.5864	17.0000	0.3630	0.1498	0.3978	0.0314
1	206	16	8	3	16	-0.3967	20.8810	50.8909	1.3099	0.4189	1.5818	2.7944	1.5000	1.6021	3.5375	20.6343	13.0000	0.3630	0.1521	0.3996	0.0311
1	207	16	9	3	11	-0.7935	22.2089	44.4660	1.3279	0.4249	1.5815	2.8151	1.4811	1.6025	3.2220	15.3085	9.0000	0.3630	0.1542	0.4026	0.0313
1	208	16	10	3	19	-0.1587	23.5552	56.9789	1.3463	0.4309	1.5814	2.8359	1.4443	1.5898	3.2499	24.6536	16.0000	0.3630	0.1564	0.3977	0.0311
1	209	16	11	3	18	-0.2380	24.9205	57.5999	1.3653	0.4370	1.5815	2.8569	1.4811	1.5947	3.3699	21.8454	14.0000	0.3630	0.1586	0.3982	0.0313
1	210	16	12	3	16	-0.3967	26.3060	56.2044	1.3855	0.4433	1.5818	2.8787	1.4924	1.5963	3.3124	20.8327	13.0000	0.3630	0.1609	0.3987	0.0312
1	211	16	13	3	10	-0.8728	27.7131	48.6264	1.4071	0.4499	1.5823	2.9015	1.4922	1.6006	3.0860	14.0466	8.0000	0.3630	0.1633	0.4022	0.0314
1	212	16	14	3	22	0.0793	29.1440	66.7933	1.4309	0.4570	1.5831	2.9259	1.4382	1.5845	3.1025	29.0130	19.0000	0.3630	0.1659	0.3964	0.0313
1	213	16	15	3	18	-0.2380	30.6017	62.9408	1.4577	0.4648	1.5842	2.9526	1.4621	1.5877	3.0885	23.6615	15.0000	0.3630	0.1687	0.3971	0.0312
1	214	16	16	3	16	-0.3967	32.0905	62.1638	1.4888	0.4735	1.5858	2.9827	1.5014	1.5924	3.1476	19.4763	12.0000	0.3630	0.1719	0.3978	0.0314
1	215	16	17	3	14	-0.5554	33.6168	60.6361	1.5263	0.4836	1.5883	3.0176	1.4983	1.5911	3.0205	18.3449	11.0000	0.3630	0.1756	0.3980	0.0313
1	216	16	18	3	9	-0.9522	35.1905	56.1221	1.5737	0.4959	1.5919	3.0600	1.6509	1.6174	3.2221	11.5791	6.0000	0.3630	0.1800	0.4014	0.0313
1	217	16	19	3	9	-0.9522	36.8284	57.0837	1.6379	0.5118	1.5978	3.1146	1.5757	1.6002	2.9384	11.5436	6.0000	0.3630	0.1858	0.3997	0.0314
1	218	16	20	3	9	-0.9522	38.5636	59.1716	1.7352	0.5341	1.6086	3.1915	1.6114	1.6001	2.9086	11.7762	6.0000	0.3630	0.1939	0.3982	0.0313
1	219	16	21	3	3	-1.4283	40.4826	52.0642	1.9189	0.5720	1.6341	3.3221	1.8154	1.6375	2.7490	4.5768	1.0000	0.3630	0.2076	0.4044	0.0312
1	220	17	1	3	14	-0.3967	13.4231	39.4934	2.3307	0.3741	2.6146	2.6146	1.4402	1.6015	3.4837	17.3119	11.0000	0.3630	0.1358	0.4019	0.0312
1	221	17	2	3	22	0.2380	14.6363	51.8708	1.2133	0.3832	1.5886	2.6457	1.4228	1.5914	3.5325	26.5882	18.0000	0.3630	0.1391	0.3980	0.0314
1	222	17	3	3	14	-0.3967	15.8716	42.3334	1.2353	0.3916	1.5868	2.6743	1.4658	1.6024	3.4732	17.5366	11.0000	0.3630	0.1422	0.4016	0.0312
1	223	17	4	3	17	-0.1587	17.1281	47.5812	1.2564	0.3994	1.5855	2.7010	1.4418	1.5950	3.4021	21.6233	14.0000	0.3630	0.1450	0.3995	0.0313
1	224	17	5	3	11	-0.6348	18.4051	40.3971	1.2771	0.4068	1.5846	2.7263	1.4594	1.6029	3.2620	15.1002	9.0000	0.3630	0.1477	0.4031	0.0312
1	225	17	6	3	18	-0.0793	19.7026	52.3354	1.2975	0.4140	1.5839	2.7507	1.4795	1.5982	3.5391	21.6156	14.0000	0.3630	0.1503	0.3992	0.0317
1	226	17	7	3	13	-0.4761	21.0205	46.5264	1.3179	0.4209	1.5834	2.7745	1.5018	1.6039	3.3889	16.4772	10.0000	0.3630	0.1528	0.4016	0.0315
1	227	17	8	3	11	-0.6348	22.3593	44.7969	1.3388	0.4279	1.5832	2.7981	1.4967	1.6041	3.2510	15.4094	9.0000	0.3630	0.1553	0.4028	0.0315
1	228	17	9	3	11	-0.6348	23.7198	46.1382	1.3605	0.4349	1.5833	2.8220	1.4944	1.6024	3.2042	15.4309	9.0000	0.3630	0.1579	0.4022	0.0314
1	229	17	10	3	14	-0.3967	25.1031	52.0800	1.3833	0.4421	1.5835	2.8466	1.4978	1.5986	3.2738	18.0248	11.0000	0.3630	0.1605	0.3997	0.0311
1	230	17	11	3	20	0.0793	26.5112	61.8361	1.4081	0.4496	1.5841	2.8724	1.4650	1.5896	3.2489	24.6868	16.0000	0.3630	0.1632	0.3971	0.0312
1	231	17	12	3	11	-0.6348	27.9467	51.1229	1.4354	0.4578	1.5850	2.9001	1.5587	1.6079	3.2744	14.0608	8.0000	0.3630	0.1662	0.4014	0.0312
1	232	17	13	3	20	0.0793	29.4133	65.1208	1.4666	0.4667	1.5864	2.9307	1.4824	1.5895	3.2210	24.9546	16.0000	0.3630	0.1694	0.3966	0.0311
1	233	17	14	3	10	-0.7141	30.9167	52.3658	1.5035	0.4769	1.5885	2.9656	1.5414	1.6019	3.0687	12.6995	7.0000	0.3630	0.1731	0.4009	0.0312
1	234	17	15	3	10	-0.7141	32.4657	54.0193	1.5490	0.4890	1.5917	3.0069	1.5505	1.6006	3.0279	12.8027	7.0000	0.3630	0.1775	0.4005	0.0315
1	235	17	16	3	7	-0.9522	34.0746	51.5815	1.6089	0.5042	1.5968	3.0585	1.6347	1.6146	3.0140	8.6449	4.0000	0.3630	0.1830	0.4028	0.0313
1	236	17	17	3	9	-0.7935	35.7704	56.0983	1.6958	0.5247	1.6059	3.1287	1.5819	1.5980	2.8891	11.6394	6.0000	0.3630	0.1905	0.3983	0.0309
1	237	17	18	3	4	-1.1902	37.6166	50.5280	1.8462	0.5570	1.6252	3.2390	1.6963	1.6167	2.7457	6.0254	2.0000	0.3630	0.2022	0.4023	0.0313
1	238	17	19	3	2	-1.3489	39.9653	50.1839	2.3487	0.6457	1.7165	3.5416	2.0134	1.6509	2.6053	3.1251	0.0000	0.3630	0.2344	0.3984	0.0315
1	239	18	1	3	16	-0.7935	14.7465	43.8830	2.3291	0.3753	2.5940	2.5940	1.4506	1.6007	3.5854	20.1201	13.0000	0.3630	0.1362	0.4008	0.0313
1	240	18	2	3	16	-0.7935	15.9526	44.4962	1.2061	0.3823	1.5841	2.6176	1.4152	1.5947	3.3775	21.6503	14.0000	0.3630	0.1388	0.4002	0.0314
1	241	18	3	3	17	-0.7141	17.1752	47.1697	1.2226	0.3886	1.5827	2.6390	1.4167	1.5932	3.3625	21.3815	14.0000	0.3630	0.1411	0.3993	0.0311
1	242	18	4	3	15	-0.8728	18.4133	46.2360	1.2381	0.3945	1.5816	2.6588	1.4587	1.5998	3.4561	18.9100	12.0000	0.3630	0.1432	0.4008	0.0313
1	243	18	5	3	14	-0.9522	19.6661	45.8211	1.2528	0.3999	1.5807	2.6772	1.4446	1.5980	3.3346	17.4898	11.0000	0.3630	0.1452	0.4014	0.0317
1	244	18	6	3	12	-1.1109	20.9330	45.1440	1.2670	0.4050	1.5800	2.6946	1.5196	1.6113	3.5251	15.0108	9.0000	0.3630	0.1470	0.4026	0.0308
1	245	18	7	3	21	-0.3967	22.2137	58.3170	1.2806	0.4099	1.5794	2.7110	1.4352	1.5904	3.3903	25.5266	17.0000	0.3630	0.1488	0.3979	0.0314
1	246	18	8	3	11	-1.1902	23.5077	45.6461	1.2940	0.4146	1.5790	2.7268	1.4715	1.6031	3.2532	15.2055	9.0000	0.3630	0.1505	0.4028	0.0311
1	247	18	9	3	19	-0.5554	24.8150	58.6401	1.3072	0.4191	1.5787	2.7421	1.4647	1.5944	3.4432	22.9954	15.0000	0.3630	0.1521	0.3983	0.0313
1	248	18	10	3	15	-0.8728	26.1353	54.0711	1.3204	0.4235	1.5784	2.7571	1.4643	1.5960	3.2885	19.1403	12.0000	0.3630	0.1537	0.4000	0.0315
1	249	18	11	3	11	-1.1902	27.4689	49.6469	1.3336	0.4279	1.5783	2.7720	1.4738	1.6009	3.1847	15.2788	9.0000	0.3630	0.1553	0.4020	0.0310
1	250	18	12	3	14	-0.9522	28.8160	55.1989	1.3471	0.4323	1.5783	2.7868	1.4580	1.5946	3.1866	17.7639	11.0000	0.3630	0.1569	0.4000	0.0314
1	251	18	13	3	13	-1.0315	30.1769	55.1536	1.3609	0.4367	1.5783	2.8018	1.4618	1.5953	3.1501	18.0922	11.0000	0.3630	0.1585	0.4003	0.0312
1	252	18	14	3	10	-1.2696	31.5523	52.6001	1.3753	0.4413	1.5785	2.8172	1.5061	1.6043	3.1676	14.0798	8.0000	0.3630	0.1602	0.4029	0.0314
1	253	18	15	3	11	-1.1902	32.9428	55.2697	1.3905	0.4460	1.5787	2.8331	1.4853	1.5990	3.1171	15.4307	9.0000	0.3630	0.1619	0.4011	0.0309
1	254	18	16	3	10	-1.2696	34.3495	55.5272	1.4068	0.4509	1.5791	2.8498	1.5177	1.6040	3.1460	14.1826	8.0000	0.3630	0.1637	0.4023	0.0312
1	255	18	17	3	12	-1.1109	35.7739	59.6883	1.4244	0.4562	1.5797	2.8677	1.4925	1.5969	3.1082	15.2623	9.0000	0.3630	0.1656	0.4002	0.0311
1	256	18	18	3	12	-1.1109	37.2179	61.4175	1.4439	0.4619	1.5804	2.8869	1.5148	1.5990	3.1444	15.3917	9.0000	0.3630	0.1677	0.4000	0.0310
1	257	18	19	3	18	-0.6348	38.6838	71.7706	1.4660	0.4682	1.5814	2.9082	1.5012	1.5927	3.2499	22.2380	14.0000	0.3630	0.1700	0.3972	0.0312
1	258	18	20	3	14	-0.9522	40.1753	67.6004	1.4914	0.4753	1.5828	2.9322	1.5264	1.5967	3.1729	18.4071	11.0000	0.3630	0.1725	0.3985	0.0312
1	259	18	21	3	9	-1.3489	41.6971	61.6862	1.5218	0.4835	1.5848	2.9601	1.5501	1.6030	3.0204	11.3096	6.0000	0.3630	0.1755	0.4015	0.0313
1	260	18	22	3	8	-1.4283	43.2566	61.7151	1.5595	0.4934	1.5875	2.9934	1.5515	1.6024	2.9425	11.5787	6.0000	0.3630	0.1791	0.4016	0.0314
1	261	18	23	3	11	-1.1902	44.8654	68.4595	1.6088	0.5057	1.5918	3.0352	1.5914	1.6023	3.0917	12.8268	7.0000	0.3630	0.1836	0.3989	0.0313
1	262	18	24	3	9	-1.3489	46.5437	66.7654	1.6783	0.5223	1.5988	3.0910	1.5707	1.5969	2.8770	11.5924	6.0000	0.3630	0.1896	0.3985	0.0311
1	263	18	25	3	6	-1.5869	48.3338	64.6989	1.7901	0.5469	1.6122	3.1744	1.7097	1.6168	2.9030	7.4279	3.0000	0.3630	0.1985	0.4006	0.0313
1	264	18	26	3	4	-1.7456	50.3677	64.0516	2.0340	0.5944	1.6492	3.3348	1.8898	1.6387	2.8238	4.5604	1.0000	0.3630	0.2157	0.3996	0.0312
1	265	19	1	3	18	0.1587	16.1388	47.9771	2.3731	0.3844	2.6003	2.6003	1.4392	1.5960	3.5205	22.8794	15.0000	0.3630	0.1395	0.3995	0.0314
1	266	19	2	3	13	-0.2380	17.3814	42.2537	1.2426	0.3936	1.5885	2.6311	1.4570	1.6020	3.3927	16.1255	10.0000	0.3630	0.1429	0.4021	0.0313
1	267	19	3	3	16	0.0000	18.6476	47.5635	1.2662	0.4022	1.5871	2.6601	1.4363	1.5946	3.3356	20.2250	13.0000	0.3630	0.1460	0.3999	0.0314
1	268	19	4	3	16	0.0000	19.9372	49.4664	1.2896	0.4105	1.5862	2.6878	1.4722	1.5986	3.4433	20.4753	13.0000	0.3630	0.1490	0.3999	0.0313
1	269	19	5	3	10	-0.4761	21.2502	42.0239	1.3130	0.4185	1.5856	2.7148	1.4816	1.6054	3.2275	13.8535	8.0000	0.3630	0.1519	0.4036	0.0311
1	270	19	6	3	17	0.0793	22.5871	53.0130	1.3369	0.4265	1.5853	2.7416	1.4390	1.5908	3.2146	21.7941	14.0000	0.3630	0.1548	0.3985	0.0312
1	271	19	7	3	11	-0.3967	23.9490	46.2003	1.3619	0.4346	1.5853	2.7686	1.4797	1.6004	3.1640	15.3448	9.0000	0.3630	0.1578	0.4019	0.0311
1	272	19	8	3	11	-0.3967	25.3375	48.3529	1.3885	0.4429	1.5857	2.7965	1.5458	1.6089	3.3217	13.9271	8.0000	0.3630	0.1608	0.4021	0.0311
1	273	19	9	3	19	0.2380	26.7551	60.3078	1.4176	0.4518	1.5865	2.8261	1.4499	1.5876	3.1391	24.8671	16.0000	0.3630	0.1640	0.3972	0.0312
1	274	19	10	3	12	-0.3174	28.2054	52.7078	1.4503	0.4614	1.5877	2.8583	1.5392	1.6029	3.2297	15.4708	9.0000	0.3630	0.1675	0.4006	0.0315
1	275	19	11	3	14	-0.1587	29.6939	57.0608	1.4885	0.4721	1.5897	2.8944	1.5227	1.5967	3.1782	18.3668	11.0000	0.3630	0.1714	0.3989	0.0315
1	276	19	12	3	8	-0.6348	31.2292	50.0215	1.5353	0.4848	1.5928	2.9366	1.5934	1.6111	3.0717	9.9539	5.0000	0.3630	0.1760	0.4024	0.0309
1	277	19	13	3	14	-0.1587	32.8254	60.4630	1.5962	0.5003	1.5978	2.9889	1.5395	1.5938	3.0625	17.0071	10.0000	0.3630	0.1816	0.3974	0.0313
1	278	19	14	3	9	-0.5554	34.5089	55.4107	1.6835	0.5212	1.6066	3.0589	1.6448	1.6091	3.0584	11.7551	6.0000	0.3630	0.1892	0.3995	0.0313
1	279	19	15	3	6	-0.7935	36.3415	52.7017	1.8325	0.5536	1.6255	3.1674	1.7075	1.6143	2.8713	7.4570	3.0000	0.3630	0.2010	0.3998	0.0312
1	280	19	16	3	2	-1.1109	38.6356	48.6779	2.2942	0.6365	1.7075	3.4451	1.9139	1.6351	2.5780	3.0742	0.0000	0.3630	0.2311	0.3984	0.0314
1	281	20	1	3	16	-0.1587	17.5180	47.1275	2.3794	0.3869	2.5843	2.5843	1.4779	1.6036	3.6533	20.3023	13.0000	0.3630	0.1405	0.4004	0.0311
1	282	20	2	3	20	0.1587	18.7605	52.9307	1.2425	0.3946	1.5854	2.6100	1.4125	1.5898	3.3562	25.5106	17.0000	0.3630	0.1433	0.3981	0.0312
1	283	20	3	3	17	-0.0793	20.0228	50.9456	1.2623	0.4019	1.5843	2.6340	1.4677	1.5986	3.5194	21.7729	14.0000	0.3630	0.1459	0.3995	0.0312
1	284	20	4	3	12	-0.4761	21.3043	44.9360	1.2816	0.4088	1.5835	2.6568	1.4735	1.6030	3.3246	16.6119	10.0000	0.3630	0.1484	0.4025	0.0314
1	285	20	5	3	10	-0.6348	22.6050	43.5340	1.3007	0.4154	1.5829	2.6789	1.4968	1.6083	3.2873	13.9151	8.0000	0.3630	0.1508	0.4039	0.0309
1	286	20	6	3	17	-0.0793	23.9248	54.2892	1.3198	0.4219	1.5825	2.7004	1.4358	1.5911	3.2303	21.7398	14.0000	0.3630	0.1531	0.3988	0.0313
1	287	20	7	3	13	-0.3967	25.2641	50.4495	1.3393	0.4283	1.5823	2.7218	1.4777	1.5989	3.2518	16.4322	10.0000	0.3630	0.1555	0.4007	0.0311
1	288	20	8	3	14	-0.3174	26.6235	53.1970	1.3594	0.4349	1.5823	2.7434	1.4709	1.5959	3.2161	17.8495	11.0000	0.3630	0.1579	0.4000	0.0313
1	289	20	9	3	19	0.0793	28.0042	62.3335	1.3807	0.4416	1.5826	2.7656	1.4887	1.5950	3.4226	23.2981	15.0000	0.3630	0.1603	0.3977	0.0312
1	290	20	10	3	17	-0.0793	29.4076	60.7290	1.4035	0.4486	1.5830	2.7889	1.4879	1.5942	3.2874	20.5920	13.0000	0.3630	0.1628	0.3985	0.0315
1	291	20	11	3	13	-0.3967	30.8361	56.4392	1.4285	0.4560	1.5838	2.8137	1.5066	1.5980	3.1846	16.7469	10.0000	0.3630	0.1655	0.3999	0.0314
