# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
5	7461	5780	3	3	8	-0.3480	32.2646	51.4559	1.3931	0.4439	1.5859	2.5994	1.6166	1.6195	3.2777	9.9243	5.0000	0.3630	0.1611	0.4059	0.0245
5	7462	5780	4	3	29	1.4790	33.6857	82.4341	1.4211	0.4525	1.5861	2.6262	1.4653	1.5823	3.1998	34.6244	23.0000	0.3630	0.1643	0.3950	0.0245
5	7463	5780	5	3	15	0.2610	35.1370	64.1526	1.4513	0.4615	1.5866	2.6543	1.5173	1.5924	3.1430	18.2817	11.0000	0.3630	0.1675	0.3982	0.0244
5	7464	5780	6	3	14	0.1740	36.6217	65.4068	1.4848	0.4712	1.5876	2.6843	1.6027	1.6036	3.3775	15.5094	9.0000	0.3630	0.1710	0.3986	0.0242
5	7465	5780	7	3	17	0.4350	38.1448	70.6455	1.5230	0.4818	1.5892	2.7173	1.5406	1.5909	3.1489	19.8237	12.0000	0.3630	0.1749	0.3967	0.0242
5	7466	5780	8	3	17	0.4350	39.7134	72.9940	1.5686	0.4939	1.5917	2.7550	1.5826	1.5946	3.2491	20.0827	12.0000	0.3630	0.1793	0.3967	0.0245
5	7467	5780	9	3	9	-0.2610	41.3391	62.5383	1.6257	0.5084	1.5955	2.8001	1.6514	1.6070	3.0662	10.1696	5.0000	0.3630	0.1846	0.4004	0.0244
5	7468	5780	10	3	6	-0.5220	43.0419	59.5913	1.7028	0.5268	1.6020	2.8574	1.7010	1.6155	2.9375	7.4312	3.0000	0.3630	0.1912	0.4026	0.0242
5	7469	5780	11	3	7	-0.4350	44.8620	63.7327	1.8202	0.5527	1.6141	2.9378	1.7826	1.6189	3.0157	7.5045	3.0000	0.3630	0.2006	0.3996	0.0243
5	7470	5780	12	3	5	-0.6090	46.9126	63.0397	2.0506	0.5976	1.6444	3.0774	1.9426	1.6360	2.9271	2.9186	0.0000	0.3630	0.2169	0.3987	0.0242
5	7471	5781	1	3	9	-0.0870	31.2305	51.7730	2.6278	0.4413	2.5329	2.5329	1.5881	1.6134	3.2740	11.3195	6.0000	0.3630	0.1602	0.4042	0.0244
5	7472	5781	2	3	12	0.1740	32.6464	57.4517	1.4159	0.4505	1.5872	2.5609	1.5461	1.6008	3.2206	15.6426	9.0000	0.3630	0.1635	0.4004	0.0243
5	7473	5781	3	3	18	0.6960	34.0943	67.7990	1.4480	0.4601	1.5878	2.5901	1.5233	1.5916	3.2451	20.9760	13.0000	0.3630	0.1670	0.3970	0.0242
5	7474	5781	4	3	11	0.0870	35.5779	59.6806	1.4836	0.4704	1.5888	2.6214	1.6173	1.6083	3.2822	12.8141	7.0000	0.3630	0.1708	0.4007	0.0243
5	7475	5781	5	3	11	0.0870	37.1025	60.5569	1.5246	0.4818	1.5906	2.6560	1.5612	1.5978	3.0583	14.4349	8.0000	0.3630	0.1749	0.3999	0.0245
5	7476	5781	6	3	10	0.0000	38.6763	61.7095	1.5738	0.4948	1.5933	2.6956	1.6684	1.6120	3.2385	11.5917	6.0000	0.3630	0.1796	0.4005	0.0243
5	7477	5781	7	3	9	-0.0870	40.3125	61.1220	1.6363	0.5106	1.5977	2.7435	1.6100	1.6006	2.9656	11.7752	6.0000	0.3630	0.1853	0.3998	0.0244
5	7478	5781	8	3	9	-0.0870	42.0352	63.3870	1.7226	0.5309	1.6053	2.8054	1.6656	1.6036	2.9832	10.3398	5.0000	0.3630	0.1927	0.3989	0.0243
5	7479	5781	9	3	7	-0.2610	43.8956	62.8797	1.8604	0.5606	1.6204	2.8956	1.7973	1.6190	3.0063	7.5575	3.0000	0.3630	0.2035	0.3990	0.0243
5	7480	5781	10	3	2	-0.6960	46.0697	56.3587	2.1740	0.6187	1.6656	3.0723	1.9072	1.6347	2.6159	3.0879	0.0000	0.3630	0.2246	0.4026	0.0245
5	7481	5782	1	3	13	0.1740	33.0720	59.9226	2.6878	0.4556	2.4998	2.4998	1.5809	1.6036	3.3406	15.5469	9.0000	0.3630	0.1654	0.4002	0.0246
5	7482	5782	2	3	11	0.0000	34.5225	58.7512	1.4505	0.4626	1.5827	2.5203	1.6284	1.6119	3.3687	12.7701	7.0000	0.3630	0.1679	0.4013	0.0244
5	7483	5782	3	3	20	0.7830	35.9986	72.5060	1.4761	0.4700	1.5835	2.5422	1.5109	1.5878	3.1699	23.9002	15.0000	0.3630	0.1706	0.3961	0.0242
5	7484	5782	4	3	13	0.1740	37.5033	64.3236	1.5047	0.4780	1.5845	2.5659	1.5779	1.5989	3.1904	15.7227	9.0000	0.3630	0.1735	0.3986	0.0241
5	7485	5782	5	3	15	0.3480	39.0409	68.8525	1.5376	0.4870	1.5860	2.5923	1.5659	1.5942	3.1565	17.0497	10.0000	0.3630	0.1768	0.3974	0.0243
5	7486	5782	6	3	9	-0.1740	40.6177	61.8664	1.5768	0.4973	1.5883	2.6227	1.6576	1.6107	3.1391	10.1069	5.0000	0.3630	0.1805	0.4014	0.0245
5	7487	5782	7	3	13	0.1740	42.2433	69.3520	1.6256	0.5096	1.5916	2.6590	1.5971	1.5953	3.0622	14.4043	8.0000	0.3630	0.1850	0.3972	0.0242
5	7488	5782	8	3	8	-0.2610	43.9334	63.3331	1.6902	0.5251	1.5968	2.7047	1.6329	1.6018	2.9102	10.3916	5.0000	0.3630	0.1906	0.4000	0.0245
5	7489	5782	9	3	14	0.2610	45.7178	74.9539	1.7844	0.5462	1.6060	2.7671	1.6303	1.5919	2.9779	14.7103	8.0000	0.3630	0.1983	0.3952	0.0243
5	7490	5782	10	3	5	-0.5220	47.6660	63.2914	1.9482	0.5796	1.6257	2.8655	1.8442	1.6247	2.8680	4.4935	1.0000	0.3630	0.2104	0.4005	0.0246
5	7491	5782	11	3	1	-0.8700	50.1850	58.8620	2.5190	0.6740	1.7224	3.1440	0.0000	0.0000	0.0000	2.8565	0.0000	0.3630	0.2447	0.4001	0.0244
5	7492	5783	1	3	9	0.4350	35.3426	56.0246	2.9456	0.5036	2.5163	2.5163	1.5972	1.6005	2.9732	11.6956	6.0000	0.3630	0.1828	0.4002	0.0244
5	7493	5783	2	3	7	0.2610	37.0660	55.5260	1.7234	0.5286	1.6138	2.5866	1.7286	1.6169	3.0266	7.3396	3.0000	0.3630	0.1919	0.4018	0.0246
5	7494	5783	3	3	6	0.1740	38.9664	56.6614	1.9005	0.5663	1.6342	2.6927	1.8825	1.6344	3.0598	6.0420	2.0000	0.3630	0.2056	0.4002	0.0243
5	7495	5783	4	3	1	-0.2610	41.4952	50.1868	2.5287	0.6723	1.7434	2.9904	0.0000	0.0000	0.0000	2.8565	0.0000	0.3630	0.2440	0.4006	0.0243
5	7496	5784	1	3	16	0.2610	25.0508	54.7100	2.4393	0.3969	2.6116	2.6116	1.4686	1.5954	3.3878	20.6413	13.0000	0.3630	0.1441	0.3993	0.0242
5	7497	5784	2	3	12	-0.0870	26.3413	51.3540	1.2905	0.4083	1.5925	2.6494	1.5644	1.6116	3.5484	13.7078	8.0000	0.3630	0.1482	0.4026	0.0243
5	7498	5784	3	3	15	0.1740	27.6631	56.2885	1.3218	0.4192	1.5912	2.6854	1.4949	1.5963	3.3225	17.8506	11.0000	0.3630	0.1522	0.3995	0.0243
5	7499	5784	4	3	21	0.6960	29.0167	67.4079	1.3536	0.4298	1.5904	2.7206	1.5270	1.5959	3.6062	24.9077	16.0000	0.3630	0.1560	0.3969	0.0242
5	7500	5784	5	3	12	-0.0870	30.4032	55.6036	1.3865	0.4404	1.5901	2.7557	1.5773	1.6072	3.3827	13.9698	8.0000	0.3630	0.1599	0.4014	0.0244
5	7501	5784	6	3	9	-0.3480	31.8247	52.0530	1.4215	0.4512	1.5903	2.7916	1.5542	1.6064	3.1423	11.2789	6.0000	0.3630	0.1638	0.4032	0.0244
5	7502	5784	7	3	19	0.5220	33.2846	68.0569	1.4599	0.4626	1.5911	2.8293	1.5005	1.5879	3.1516	22.3431	14.0000	0.3630	0.1679	0.3969	0.0246
5	7503	5784	8	3	11	-0.1740	34.7881	58.3241	1.5035	0.4750	1.5926	2.8703	1.5687	1.6002	3.1140	12.7455	7.0000	0.3630	0.1724	0.4003	0.0245
5	7504	5784	9	3	13	0.0000	36.3433	62.8853	1.5552	0.4890	1.5952	2.9167	1.5572	1.5941	3.0610	15.7509	9.0000	0.3630	0.1775	0.3981	0.0243
5	7505	5784	10	3	10	-0.2610	37.9634	60.9492	1.6201	0.5056	1.5995	2.9718	1.6633	1.6084	3.1597	11.6671	6.0000	0.3630	0.1835	0.3996	0.0242
5	7506	5784	11	3	11	-0.1740	39.6726	63.9035	1.7092	0.5269	1.6071	3.0423	1.6248	1.5968	2.9782	13.2732	7.0000	0.3630	0.1913	0.3976	0.0244
5	7507	5784	12	3	7	-0.5220	41.5227	59.7658	1.8501	0.5576	1.6223	3.1439	1.6947	1.6036	2.8397	7.4542	3.0000	0.3630	0.2024	0.3987	0.0244
5	7508	5784	13	3	2	-0.9570	43.6926	54.1828	2.1699	0.6172	1.6685	3.3414	2.0180	1.6566	2.6735	3.1320	0.0000	0.3630	0.2241	0.4049	0.0246
5	7509	5785	1	3	13	0.4350	26.5314	53.3767	2.5091	0.4104	2.6280	2.6280	1.5821	1.6134	3.6735	15.1608	9.0000	0.3630	0.1490	0.4017	0.0243
5	7510	5785	2	3	15	0.6090	27.8870	56.8884	1.3556	0.4266	1.6016	2.6812	1.5179	1.5980	3.3600	18.0042	11.0000	0.3630	0.1549	0.3996	0.0245
5	7511	5785	3	3	15	0.6090	29.2942	58.1081	1.4072	0.4431	1.6014	2.7351	1.5056	1.5939	3.2138	18.0799	11.0000	0.3630	0.1608	0.3987	0.0243
5	7512	5785	4	3	10	0.1740	30.7595	53.0069	1.4652	0.4604	1.6025	2.7920	1.5969	1.6086	3.2339	12.9312	7.0000	0.3630	0.1671	0.4021	0.0243
5	7513	5785	5	3	10	0.1740	32.2936	54.8101	1.5342	0.4798	1.6054	2.8553	1.6209	1.6079	3.1899	11.4175	6.0000	0.3630	0.1742	0.4010	0.0243
5	7514	5785	6	3	11	0.2610	33.9164	58.6935	1.6228	0.5027	1.6113	2.9306	1.6726	1.6100	3.2640	13.1509	7.0000	0.3630	0.1825	0.3995	0.0246
5	7515	5785	7	3	7	-0.0870	35.6681	53.7510	1.7517	0.5331	1.6232	3.0301	1.6761	1.6076	2.9144	8.9789	4.0000	0.3630	0.1935	0.4006	0.0244
5	7516	5785	8	3	3	-0.4350	37.6624	49.8236	1.9943	0.5828	1.6541	3.1928	1.9192	1.6455	2.7893	2.9693	0.0000	0.3630	0.2115	0.4049	0.0242
5	7517	5786	1	3	15	0.0000	27.9280	56.2980	2.4640	0.4044	2.5797	2.5797	1.4796	1.5965	3.3574	19.3444	12.0000	0.3630	0.1468	0.4002	0.0247
5	7518	5786	2	3	16	0.0870	29.2270	59.2696	1.2990	0.4131	1.5870	2.6079	1.4902	1.5956	3.3660	19.2053	12.0000	0.3630	0.1499	0.3992	0.0244
5	7519	5786	3	3	14	-0.0870	30.5501	58.0864	1.3231	0.4214	1.5861	2.6349	1.5222	1.6004	3.3806	16.5494	10.0000	0.3630	0.1530	0.4003	0.0244
5	7520	5786	4	3	13	-0.1740	31.8973	58.7170	1.3472	0.4294	1.5854	2.6610	1.5798	1.6089	3.5192	15.3181	9.0000	0.3630	0.1559	0.4009	0.0242
5	7521	5786	5	3	12	-0.2610	33.2690	58.2709	1.3717	0.4374	1.5851	2.6868	1.5622	1.6056	3.3515	13.9104	8.0000	0.3630	0.1588	0.4010	0.0241
5	7522	5786	6	3	20	0.4350	34.6660	70.6804	1.3970	0.4454	1.5850	2.7127	1.4886	1.5884	3.2306	23.5349	15.0000	0.3630	0.1617	0.3969	0.0245
5	7523	5786	7	3	20	0.4350	36.0896	72.4911	1.4237	0.4536	1.5852	2.7393	1.5064	1.5895	3.2580	23.7039	15.0000	0.3630	0.1647	0.3967	0.0244
5	7524	5786	8	3	14	-0.0870	37.5421	65.2656	1.4525	0.4622	1.5858	2.7670	1.5328	1.5949	3.1663	16.9045	10.0000	0.3630	0.1678	0.3987	0.0244
5	7525	5786	9	3	12	-0.2610	39.0264	64.7472	1.4843	0.4713	1.5867	2.7967	1.6161	1.6069	3.3227	14.2851	8.0000	0.3630	0.1711	0.4001	0.0244
5	7526	5786	10	3	12	-0.2610	40.5470	66.3421	1.5206	0.4814	1.5882	2.8294	1.6214	1.6055	3.2757	14.3809	8.0000	0.3630	0.1748	0.3997	0.0245
5	7527	5786	11	3	8	-0.6090	42.1104	61.3679	1.5635	0.4929	1.5905	2.8665	1.6196	1.6078	3.0354	10.1849	5.0000	0.3630	0.1789	0.4022	0.0244
5	7528	5786	12	3	8	-0.6090	43.7271	64.0315	1.6167	0.5065	1.5940	2.9106	1.7431	1.6245	3.2412	8.7393	4.0000	0.3630	0.1838	0.4022	0.0244
5	7529	5786	13	3	12	-0.2610	45.4145	70.9495	1.6874	0.5235	1.5997	2.9658	1.5989	1.5934	2.9590	14.6857	8.0000	0.3630	0.1900	0.3972	0.0244
5	7530	5786	14	3	7	-0.6960	47.2063	65.9255	1.7918	0.5469	1.6100	3.0417	1.7622	1.6171	3.0036	7.4606	3.0000	0.3630	0.1985	0.4003	0.0245
5	7531	5786	15	3	4	-0.9570	49.1872	62.7003	1.9808	0.5849	1.6334	3.1649	1.7750	1.6147	2.7208	4.5412	1.0000	0.3630	0.2123	0.4006	0.0245
5	7532	5787	1	3	20	0.5220	29.4331	65.2116	2.4935	0.4111	2.5717	2.5717	1.4786	1.5916	3.4168	23.1486	15.0000	0.3630	0.1492	0.3974	0.0242
5	7533	5787	2	3	13	-0.0870	30.7531	57.1565	1.3200	0.4200	1.5872	2.6000	1.5506	1.6059	3.4615	15.1914	9.0000	0.3630	0.1524	0.4013	0.0244
5	7534	5787	3	3	10	-0.3480	32.0986	53.5348	1.3455	0.4285	1.5865	2.6275	1.5228	1.6050	3.2201	12.5118	7.0000	0.3630	0.1556	0.4032	0.0245
5	7535	5787	4	3	10	-0.3480	33.4701	54.9737	1.3715	0.4370	1.5861	2.6546	1.5285	1.6040	3.1884	12.5773	7.0000	0.3630	0.1586	0.4027	0.0245
5	7536	5787	5	3	13	-0.0870	34.8686	61.2828	1.3985	0.4455	1.5860	2.6819	1.5502	1.6011	3.2956	15.3856	9.0000	0.3630	0.1617	0.4002	0.0244
5	7537	5787	6	3	12	-0.1740	36.2956	61.9082	1.4270	0.4543	1.5863	2.7099	1.6085	1.6094	3.4085	14.1294	8.0000	0.3630	0.1649	0.4008	0.0243
5	7538	5787	7	3	14	0.0000	37.7537	65.5934	1.4581	0.4635	1.5869	2.7393	1.5405	1.5957	3.1837	16.9444	10.0000	0.3630	0.1682	0.3987	0.0244
5	7539	5787	8	3	22	0.6960	39.2463	78.4898	1.4927	0.4734	1.5880	2.7710	1.4981	1.5852	3.1253	26.7461	17.0000	0.3630	0.1718	0.3957	0.0244
5	7540	5787	9	3	14	0.0000	40.7789	69.2729	1.5326	0.4843	1.5898	2.8062	1.5831	1.5977	3.2026	15.6114	9.0000	0.3630	0.1758	0.3983	0.0245
5	7541	5787	10	3	12	-0.1740	42.3595	67.4809	1.5806	0.4970	1.5925	2.8468	1.5681	1.5948	3.0217	14.3744	8.0000	0.3630	0.1804	0.3982	0.0243
5	7542	5787	11	3	8	-0.5220	44.0013	63.6964	1.6418	0.5123	1.5969	2.8958	1.6699	1.6104	3.0421	8.7110	4.0000	0.3630	0.1860	0.4011	0.0243
5	7543	5787	12	3	8	-0.5220	45.7278	65.3636	1.7264	0.5322	1.6043	2.9594	1.6605	1.6039	2.9292	8.8127	4.0000	0.3630	0.1932	0.3995	0.0243
5	7544	5787	13	3	6	-0.6960	47.5888	64.4098	1.8610	0.5611	1.6190	3.0521	1.7393	1.6111	2.8528	5.9504	2.0000	0.3630	0.2037	0.3999	0.0245
5	7545	5787	14	3	4	-0.8700	49.7509	64.1224	2.1621	0.6171	1.6620	3.2313	1.9869	1.6392	2.8208	3.0013	0.0000	0.3630	0.2240	0.3988	0.0245
5	7546	5788	1	3	13	0.0870	30.9838	57.1736	2.5298	0.4191	2.5650	2.5650	1.5354	1.6038	3.4102	15.1463	9.0000	0.3630	0.1521	0.4012	0.0244
5	7547	5788	2	3	15	0.2610	32.3311	61.3791	1.3473	0.4285	1.5881	2.5948	1.5207	1.5981	3.3602	18.0262	11.0000	0.3630	0.1556	0.3993	0.0243
5	7548	5788	3	3	12	0.0000	33.7071	59.1080	1.3760	0.4379	1.5877	2.6243	1.5929	1.6103	3.4587	13.9752	8.0000	0.3630	0.1590	0.4015	0.0243
5	7549	5788	4	3	9	-0.2610	35.1132	55.8784	1.4060	0.4473	1.5877	2.6541	1.6109	1.6155	3.2980	11.4061	6.0000	0.3630	0.1624	0.4042	0.0244
5	7550	5788	5	3	13	0.0870	36.5513	63.0548	1.4382	0.4571	1.5881	2.6850	1.5561	1.5998	3.2438	15.4937	9.0000	0.3630	0.1659	0.3998	0.0245
5	7551	5788	6	3	13	0.0870	38.0249	65.1333	1.4735	0.4674	1.5890	2.7177	1.5988	1.6041	3.3323	15.6834	9.0000	0.3630	0.1697	0.3997	0.0245
5	7552	5788	7	3	7	-0.4350	39.5386	57.1048	1.5138	0.4787	1.5905	2.7534	1.6121	1.6127	3.0488	8.5957	4.0000	0.3630	0.1738	0.4045	0.0244
5	7553	5788	8	3	8	-0.3480	41.1000	60.6421	1.5614	0.4915	1.5930	2.7939	1.6536	1.6132	3.1109	10.2514	5.0000	0.3630	0.1784	0.4029	0.0246
5	7554	5788	9	3	10	-0.1740	42.7210	65.5247	1.6210	0.5067	1.5969	2.8420	1.6460	1.6054	3.1062	11.6505	6.0000	0.3630	0.1839	0.3996	0.0243
5	7555	5788	10	3	7	-0.4350	44.4225	62.7926	1.7015	0.5260	1.6036	2.9030	1.7168	1.6158	3.0177	7.3151	3.0000	0.3630	0.1909	0.4016	0.0243
5	7556	5788	11	3	6	-0.5220	46.2473	63.4627	1.8247	0.5532	1.6163	2.9890	1.8056	1.6245	2.9874	5.9559	2.0000	0.3630	0.2008	0.4010	0.0243
5	7557	5788	12	3	4	-0.6960	48.3204	62.3498	2.0731	0.6012	1.6496	3.1408	1.9019	1.6301	2.7901	2.9548	0.0000	0.3630	0.2182	0.4002	0.0246
5	7558	5789	1	3	32	0.7830	32.5316	85.1327	2.5175	0.4192	2.5295	2.5295	1.4495	1.5831	3.3786	38.2992	26.0000	0.3630	0.1522	0.3947	0.0243
5	7559	5789	2	3	14	-0.7830	33.8539	61.5523	1.3224	0.4237	1.5787	2.5437	1.5328	1.6014	3.4037	16.6052	10.0000	0.3630	0.1538	0.4005	0.0246
5	7560	5789	3	3	9	-1.2180	35.1893	55.9804	1.3354	0.4281	1.5783	2.5573	1.6153	1.6209	3.4226	11.2998	6.0000	0.3630	0.1554	0.4051	0.0242
5	7561	5789	4	3	12	-0.9570	36.5375	60.9279	1.3482	0.4324	1.5780	2.5706	1.5147	1.6000	3.2329	15.3930	9.0000	0.3630	0.1569	0.4012	0.0245
5	7562	5789	5	3	13	-0.8700	37.8984	64.2398	1.3609	0.4365	1.5778	2.5836	1.5455	1.6021	3.3358	15.3021	9.0000	0.3630	0.1585	0.4004	0.0243
5	7563	5789	6	3	17	-0.5220	39.2722	70.8986	1.3737	0.4407	1.5777	2.5964	1.4940	1.5914	3.2289	20.8672	13.0000	0.3630	0.1600	0.3978	0.0243
5	7564	5789	7	3	13	-0.8700	40.6589	67.4408	1.3867	0.4448	1.5776	2.6092	1.5765	1.6051	3.3966	15.4449	9.0000	0.3630	0.1614	0.4005	0.0245
5	7565	5789	8	3	15	-0.6960	42.0588	70.9253	1.4000	0.4489	1.5776	2.6221	1.5086	1.5934	3.1909	18.1354	11.0000	0.3630	0.1629	0.3983	0.0241
5	7566	5789	9	3	13	-0.8700	43.4725	70.1502	1.4136	0.4531	1.5777	2.6352	1.5688	1.6024	3.3140	15.4931	9.0000	0.3630	0.1645	0.3998	0.0243
5	7567	5789	10	3	17	-0.5220	44.9003	77.4318	1.4279	0.4574	1.5779	2.6487	1.5428	1.5951	3.3218	19.5806	12.0000	0.3630	0.1660	0.3978	0.0244
5	7568	5789	11	3	12	-0.9570	46.3433	71.7647	1.4429	0.4619	1.5781	2.6627	1.5934	1.6052	3.3016	14.1688	8.0000	0.3630	0.1677	0.4005	0.0245
5	7569	5789	12	3	9	-1.2180	47.8023	68.3155	1.4590	0.4666	1.5785	2.6774	1.5828	1.6069	3.1268	11.4447	6.0000	0.3630	0.1694	0.4025	0.0243
5	7570	5789	13	3	9	-1.2180	49.2788	69.7961	1.4765	0.4716	1.5790	2.6930	1.5827	1.6058	3.1005	11.4732	6.0000	0.3630	0.1712	0.4023	0.0245
5	7571	5789	14	3	23	0.0000	50.7744	92.0434	1.4956	0.4770	1.5797	2.7099	1.5189	1.5870	3.2258	26.7080	17.0000	0.3630	0.1732	0.3955	0.0244
5	7572	5789	15	3	22	-0.0870	52.2915	91.9103	1.5171	0.4830	1.5806	2.7284	1.5138	1.5857	3.1338	26.9522	17.0000	0.3630	0.1753	0.3955	0.0244
5	7573	5789	16	3	8	-1.3050	53.8333	73.8035	1.5417	0.4896	1.5818	2.7491	1.7049	1.6222	3.2380	10.3190	5.0000	0.3630	0.1777	0.4034	0.0245
5	7574	5789	17	3	9	-1.2180	55.4039	76.0754	1.5706	0.4972	1.5834	2.7728	1.5966	1.6019	3.0027	11.6580	6.0000	0.3630	0.1805	0.4007	0.0245
5	7575	5789	18	3	10	-1.1310	57.0096	79.7715	1.6057	0.5061	1.5856	2.8006	1.6421	1.6049	3.0985	11.6409	6.0000	0.3630	0.1837	0.3997	0.0244
5	7576	5789	19	3	9	-1.2180	58.6596	79.4830	1.6500	0.5170	1.5889	2.8346	1.6108	1.5993	2.9361	11.8165	6.0000	0.3630	0.1877	0.3995	0.0245
5	7577	5789	20	3	9	-1.2180	60.3690	81.6024	1.7094	0.5309	1.5939	2.8781	1.6530	1.6017	2.9560	10.3195	5.0000	0.3630	0.1927	0.3988	0.0244
5	7578	5789	21	3	5	-1.5660	62.1653	77.7206	1.7964	0.5502	1.6026	2.9381	1.8368	1.6336	2.9736	6.0821	2.0000	0.3630	0.1997	0.4035	0.0244
5	7579	5789	22	3	5	-1.5660	64.1118	79.7544	1.9465	0.5806	1.6205	3.0328	1.8480	1.6251	2.8695	4.4975	1.0000	0.3630	0.2107	0.3999	0.0241
5	7580	5789	23	3	2	-1.8270	66.4973	77.6023	2.3855	0.6552	1.6904	3.2656	2.3794	1.7104	2.7418	2.8305	0.0000	0.3630	0.2378	0.4017	0.0243
5	7581	5790	1	3	17	0.6960	34.2562	67.0389	2.6249	0.4395	2.5506	2.5506	1.5566	1.6004	3.5284	19.4251	12.0000	0.3630	0.1595	0.3986	0.0246
5	7582	5790	2	3	10	0.0870	35.6786	57.4414	1.4224	0.4510	1.5917	2.5860	1.5519	1.6043	3.1705	12.7364	7.0000	0.3630	0.1637	0.4021	0.0244
5	7583	5790	3	3	9	0.0000	37.1421	57.8635	1.4635	0.4632	1.5926	2.6234	1.6051	1.6109	3.1965	11.4834	6.0000	0.3630	0.1681	0.4029	0.0242
5	7584	5790	4	3	12	0.2610	38.6526	64.6569	1.5105	0.4765	1.5943	2.6642	1.6377	1.6097	3.3746	14.3530	8.0000	0.3630	0.1730	0.3997	0.0243
5	7585	5790	5	3	11	0.1740	40.2195	64.1190	1.5669	0.4917	1.5973	2.7107	1.5987	1.6008	3.1027	12.9383	7.0000	0.3630	0.1785	0.3995	0.0243
5	7586	5790	6	3	13	0.3480	41.8588	68.7832	1.6393	0.5099	1.6024	2.7669	1.5838	1.5935	3.0200	16.0181	9.0000	0.3630	0.1851	0.3972	0.0242
5	7587	5790	7	3	14	0.4350	43.6006	72.7237	1.7419	0.5339	1.6116	2.8405	1.6232	1.5935	3.0303	14.5678	8.0000	0.3630	0.1938	0.3960	0.0244
5	7588	5790	8	3	4	-0.4350	45.5171	58.9462	1.9165	0.5706	1.6321	2.9531	1.7582	1.6170	2.7505	4.4891	1.0000	0.3630	0.2071	0.4020	0.0245
5	7589	5790	9	3	1	-0.6960	48.0765	56.8553	2.5594	0.6776	1.7444	3.2814	0.0000	0.0000	0.0000	2.8687	0.0000	0.3630	0.2460	0.4012	0.0243
5	7590	5791	1	3	12	0.6090	36.0556	60.6692	2.7306	0.4597	2.5602	2.5602	1.5306	1.5971	3.1256	15.6318	9.0000	0.3630	0.1669	0.3996	0.0241
5	7591	5791	2	3	9	0.3480	37.5826	59.3437	1.5269	0.4782	1.6039	2.6157	1.7128	1.6260	3.4112	10.0195	5.0000	0.3630	0.1736	0.4028	0.0244
5	7592	5791	3	3	14	0.7830	39.1925	67.3749	1.6099	0.4999	1.6091	2.6811	1.5617	1.5919	3.0357	17.3389	10.0000	0.3630	0.1815	0.3975	0.0246
5	7593	5791	4	3	6	0.0870	40.9202	57.7081	1.7277	0.5281	1.6194	2.7657	1.7395	1.6212	2.9909	7.4858	3.0000	0.3630	0.1917	0.4031	0.0244
5	7594	5791	5	3	9	0.3480	42.8548	65.4073	1.9346	0.5716	1.6443	2.8968	1.7890	1.6130	3.0684	7.4367	3.0000	0.3630	0.2075	0.3962	0.0242
5	7595	5792	1	3	12	0.5220	37.9116	63.4352	2.7776	0.4713	2.5245	2.5245	1.6009	1.6044	3.2682	14.2589	8.0000	0.3630	0.1711	0.4001	0.0244
5	7596	5792	2	3	7	0.0870	39.4610	57.1481	1.5494	0.4866	1.5976	2.5692	1.6277	1.6129	3.0397	8.6622	4.0000	0.3630	0.1766	0.4041	0.0245
5	7597	5792	3	3	10	0.3480	41.0810	64.5277	1.6200	0.5047	1.6023	2.6223	1.7064	1.6166	3.3019	11.6976	6.0000	0.3630	0.1832	0.4000	0.0243
5	7598	5792	4	3	9	0.2610	42.7989	64.9125	1.7179	0.5281	1.6108	2.6906	1.7461	1.6180	3.2035	10.4012	5.0000	0.3630	0.1917	0.3995	0.0244
5	7599	5792	5	3	5	-0.0870	44.6772	59.8023	1.8783	0.5626	1.6287	2.7914	1.7483	1.6147	2.8139	6.0555	2.0000	0.3630	0.2042	0.4010	0.0243
5	7600	5792	6	3	4	-0.1740	46.9865	61.6202	2.3093	0.6394	1.6963	3.0162	2.0498	1.6420	2.8084	3.0570	0.0000	0.3630	0.2321	0.3959	0.0242
5	7601	5793	1	3	9	0.4350	40.0967	61.3051	2.9320	0.5022	2.4991	2.4991	1.6529	1.6087	3.1015	10.1326	5.0000	0.3630	0.1823	0.4010	0.0245
5	7602	5793	2	3	7	0.2610	41.7873	59.9775	1.6906	0.5226	1.6056	2.5560	1.6923	1.6129	2.9894	8.9528	4.0000	0.3630	0.1897	0.4017	0.0244
5	7603	5793	3	3	9	0.4350	43.6065	65.3208	1.8192	0.5511	1.6189	2.6358	1.7020	1.6038	2.9612	8.8763	4.0000	0.3630	0.2000	0.3979	0.0246
5	7604	5793	4	3	3	-0.0870	45.6891	57.7444	2.0827	0.6020	1.6547	2.7782	1.8736	1.6294	2.7001	2.9908	0.0000	0.3630	0.2185	0.4016	0.0243
