# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
2	868	641	7	3	6	-0.6932	26.9363	43.1082	1.5873	0.4984	1.5941	2.7376	1.6444	1.6150	2.9721	8.9491	4.0000	0.3630	0.1809	0.4046	0.0243
2	869	641	8	3	6	-0.6932	28.5902	45.1248	1.6539	0.5149	1.5990	2.7884	1.7005	1.6189	2.9872	7.3787	3.0000	0.3630	0.1869	0.4038	0.0243
2	870	641	9	3	4	-0.9704	30.3384	43.7961	1.7482	0.5367	1.6077	2.8556	1.7746	1.6317	2.8814	6.1445	2.0000	0.3630	0.1948	0.4065	0.0244
2	871	641	10	3	3	-1.1090	32.2443	44.1675	1.9059	0.5698	1.6258	2.9574	1.8406	1.6364	2.7677	4.6516	1.0000	0.3630	0.2068	0.4057	0.0243
2	872	641	11	3	2	-1.2477	34.5933	45.0753	2.3490	0.6472	1.6961	3.1952	1.9944	1.6381	2.5947	3.1712	0.0000	0.3630	0.2349	0.3993	0.0244
2	873	642	1	3	7	0.2773	19.9492	37.9245	2.7541	0.4648	2.5529	2.5529	1.6699	1.6254	3.2251	8.6283	4.0000	0.3630	0.1687	0.4063	0.0244
2	874	642	2	3	7	0.2773	21.4947	39.4088	1.5455	0.4834	1.6040	2.6084	1.6593	1.6186	3.1123	8.7027	4.0000	0.3630	0.1755	0.4046	0.0243
2	875	642	3	3	8	0.4159	23.1272	43.1472	1.6325	0.5058	1.6100	2.6750	1.7092	1.6184	3.1608	8.7143	4.0000	0.3630	0.1836	0.4022	0.0245
2	876	642	4	3	5	0.0000	24.8872	40.4349	1.7599	0.5355	1.6219	2.7637	1.8383	1.6390	3.0356	6.0248	2.0000	0.3630	0.1944	0.4052	0.0245
2	877	642	5	3	3	-0.2773	26.8876	39.5547	2.0004	0.5845	1.6527	2.9096	2.1051	1.6810	2.9248	3.0082	0.0000	0.3630	0.2122	0.4068	0.0244
2	878	643	1	3	5	0.1386	22.0572	36.7070	2.8955	0.4942	2.5164	2.5164	1.6689	1.6238	2.9755	7.4306	3.0000	0.3630	0.1794	0.4071	0.0242
2	879	643	2	3	6	0.2773	23.7233	41.0585	1.6661	0.5155	1.6076	2.5769	1.8313	1.6421	3.2087	7.4961	3.0000	0.3630	0.1871	0.4049	0.0244
2	880	643	3	3	4	0.0000	25.5182	38.8846	1.7950	0.5447	1.6204	2.6598	1.7496	1.6246	2.8280	6.1331	2.0000	0.3630	0.1977	0.4051	0.0244
2	881	643	4	3	3	-0.1386	27.5690	39.6361	2.0508	0.5952	1.6544	2.8031	1.8804	1.6333	2.7244	2.9806	0.0000	0.3630	0.2161	0.4028	0.0244
2	882	644	1	3	11	0.1386	12.0623	35.7412	2.4445	0.3960	2.6403	2.6403	1.5854	1.6194	3.6585	13.9351	8.0000	0.3630	0.1437	0.4043	0.0243
2	883	644	2	3	10	0.0000	13.3672	35.1566	1.3049	0.4108	1.5993	2.6898	1.5573	1.6134	3.4123	12.5272	7.0000	0.3630	0.1491	0.4047	0.0245
2	884	644	3	3	9	-0.1386	14.7144	34.7664	1.3472	0.4251	1.5980	2.7380	1.5379	1.6098	3.2423	12.8214	7.0000	0.3630	0.1543	0.4046	0.0244
2	885	644	4	3	12	0.2773	16.1062	41.4193	1.3918	0.4395	1.5975	2.7862	1.5861	1.6088	3.4206	13.9786	8.0000	0.3630	0.1596	0.4014	0.0244
2	886	644	5	3	8	-0.2773	17.5469	36.3707	1.4407	0.4545	1.5981	2.8363	1.5720	1.6103	3.1281	11.5988	6.0000	0.3630	0.1650	0.4044	0.0244
2	887	644	6	3	7	-0.4159	19.0434	36.4488	1.4965	0.4706	1.5998	2.8904	1.5913	1.6117	3.0495	10.2213	5.0000	0.3630	0.1708	0.4046	0.0243
2	888	644	7	3	9	-0.1386	20.6076	41.7706	1.5642	0.4890	1.6033	2.9520	1.6492	1.6114	3.1634	10.0429	5.0000	0.3630	0.1775	0.4019	0.0245
2	889	644	8	3	6	-0.5545	22.2608	39.2528	1.6532	0.5114	1.6098	3.0271	1.7757	1.6328	3.1265	7.4419	3.0000	0.3630	0.1856	0.4048	0.0242
2	890	644	9	3	6	-0.5545	24.0474	40.7535	1.7865	0.5419	1.6229	3.1294	1.7239	1.6145	2.9087	7.5296	3.0000	0.3630	0.1967	0.4015	0.0244
2	891	644	10	3	2	-1.1090	26.1006	36.5125	2.0532	0.5947	1.6586	3.3063	1.9886	1.6615	2.7128	3.0853	0.0000	0.3630	0.2159	0.4079	0.0244
2	892	645	1	3	14	0.8318	13.5369	41.5271	2.5054	0.4091	2.6346	2.6346	1.5525	1.6071	3.5901	16.5354	10.0000	0.3630	0.1485	0.4011	0.0246
2	893	645	2	3	10	0.2773	14.8919	37.4685	1.3550	0.4260	1.6029	2.6900	1.6300	1.6223	3.5517	12.7613	7.0000	0.3630	0.1546	0.4040	0.0241
2	894	645	3	3	10	0.2773	16.3006	37.9690	1.4087	0.4431	1.6027	2.7463	1.5436	1.6048	3.1926	12.6636	7.0000	0.3630	0.1609	0.4025	0.0244
2	895	645	4	3	7	-0.1386	17.7701	36.0956	1.4695	0.4613	1.6040	2.8060	1.7183	1.6350	3.3476	8.6650	4.0000	0.3630	0.1674	0.4072	0.0245
2	896	645	5	3	5	-0.4159	19.3125	33.8996	1.5424	0.4815	1.6072	2.8727	1.6589	1.6262	3.0137	7.3695	3.0000	0.3630	0.1748	0.4083	0.0243
2	897	645	6	3	7	-0.1386	20.9502	38.6875	1.6377	0.5060	1.6138	2.9532	1.6322	1.6085	2.9602	8.7607	4.0000	0.3630	0.1837	0.4023	0.0243
2	898	645	7	3	5	-0.4159	22.7312	38.4298	1.7810	0.5392	1.6278	3.0623	1.8680	1.6433	3.0625	6.0551	2.0000	0.3630	0.1957	0.4051	0.0245
2	899	645	8	3	3	-0.6932	24.8091	36.7808	2.0779	0.5977	1.6686	3.2549	1.8464	1.6263	2.6922	2.9741	0.0000	0.3630	0.2170	0.4018	0.0243
2	900	646	1	3	7	0.0000	15.0586	32.3318	2.5580	0.4209	2.6217	2.6217	1.5792	1.6227	3.2687	9.9930	5.0000	0.3630	0.1528	0.4084	0.0243
2	901	646	2	3	7	0.0000	16.4550	33.6753	1.3964	0.4387	1.6043	2.6792	1.5699	1.6168	3.1621	10.0289	5.0000	0.3630	0.1593	0.4068	0.0243
2	902	646	3	3	10	0.4159	17.9133	39.9286	1.4583	0.4575	1.6053	2.7396	1.5752	1.6061	3.1934	12.8507	7.0000	0.3630	0.1661	0.4021	0.0244
2	903	646	4	3	7	0.0000	19.4454	37.5703	1.5321	0.4783	1.6083	2.8067	1.6891	1.6249	3.1964	8.7190	4.0000	0.3630	0.1736	0.4051	0.0241
2	904	646	5	3	6	-0.1386	21.0734	38.0822	1.6280	0.5031	1.6147	2.8869	1.7798	1.6362	3.1730	7.4055	3.0000	0.3630	0.1826	0.4056	0.0242
2	905	646	6	3	3	-0.5545	22.8442	34.5261	1.7709	0.5365	1.6284	2.9945	1.7701	1.6370	2.8124	4.5114	1.0000	0.3630	0.1947	0.4092	0.0245
2	906	646	7	3	3	-0.5545	24.9061	37.7456	2.0619	0.5944	1.6679	3.1815	2.1682	1.6898	2.9418	3.0336	0.0000	0.3630	0.2158	0.4054	0.0243
2	907	647	1	3	11	0.2773	16.6006	40.2997	2.5654	0.4253	2.5805	2.5805	1.5856	1.6130	3.4605	14.1379	8.0000	0.3630	0.1544	0.4029	0.0244
2	908	647	2	3	9	0.0000	17.9851	38.5232	1.3844	0.4382	1.5946	2.6212	1.5879	1.6141	3.2913	11.3012	6.0000	0.3630	0.1591	0.4043	0.0243
2	909	647	3	3	8	-0.1386	19.4124	38.9165	1.4273	0.4514	1.5949	2.6631	1.6531	1.6236	3.3230	10.0249	5.0000	0.3630	0.1639	0.4056	0.0244
2	910	647	4	3	7	-0.2773	20.8877	38.6008	1.4753	0.4655	1.5961	2.7076	1.6337	1.6193	3.1500	8.5772	4.0000	0.3630	0.1690	0.4061	0.0246
2	911	647	5	3	6	-0.4159	22.4192	38.5545	1.5315	0.4812	1.5985	2.7571	1.6412	1.6194	3.0412	8.8769	4.0000	0.3630	0.1747	0.4061	0.0243
2	912	647	6	3	13	0.5545	24.0207	51.8023	1.6015	0.4995	1.6028	2.8149	1.6454	1.6053	3.3059	14.3783	8.0000	0.3630	0.1813	0.3981	0.0244
2	913	647	7	3	6	-0.4159	25.7178	42.2041	1.6971	0.5227	1.6107	2.8882	1.6915	1.6152	2.9404	7.4000	3.0000	0.3630	0.1897	0.4028	0.0242
2	914	647	8	3	5	-0.5545	27.5671	42.5762	1.8493	0.5561	1.6271	2.9936	1.7266	1.6134	2.8115	6.0088	2.0000	0.3630	0.2019	0.4015	0.0244
2	915	647	9	3	2	-0.9704	29.7826	40.7771	2.2155	0.6237	1.6818	3.2071	2.3298	1.7170	2.7976	3.2248	0.0000	0.3630	0.2264	0.4068	0.0244
2	916	648	1	3	9	0.5545	18.3472	38.8282	2.6936	0.4501	2.5942	2.5942	1.5808	1.6103	3.2083	11.3501	6.0000	0.3630	0.1634	0.4037	0.0245
2	917	648	2	3	8	0.4159	19.8583	39.3088	1.5112	0.4716	1.6100	2.6606	1.6448	1.6169	3.1941	10.1234	5.0000	0.3630	0.1712	0.4041	0.0244
2	918	648	3	3	12	0.9704	21.4650	46.6434	1.6067	0.4969	1.6159	2.7385	1.5725	1.5953	3.0331	14.3899	8.0000	0.3630	0.1804	0.3985	0.0245
2	919	648	4	3	6	0.1386	23.2115	40.0136	1.7465	0.5302	1.6287	2.8411	1.7415	1.6209	2.9849	7.4977	3.0000	0.3630	0.1925	0.4028	0.0243
2	920	648	5	3	3	-0.2773	25.2302	37.2709	2.0186	0.5857	1.6644	3.0121	1.8752	1.6362	2.7476	2.9621	0.0000	0.3630	0.2126	0.4040	0.0243
2	921	649	1	3	9	0.5545	20.1586	40.6317	2.7667	0.4665	2.5633	2.5633	1.5786	1.6064	3.1176	11.4325	6.0000	0.3630	0.1694	0.4024	0.0243
2	922	649	2	3	8	0.4159	21.7241	41.7641	1.5655	0.4877	1.6086	2.6265	1.7134	1.6243	3.2700	10.3158	5.0000	0.3630	0.1770	0.4035	0.0245
2	923	649	3	3	6	0.1386	23.3941	39.6790	1.6700	0.5139	1.6165	2.7046	1.6603	1.6131	2.9311	7.3166	3.0000	0.3630	0.1865	0.4032	0.0242
2	924	649	4	3	4	-0.1386	25.2303	38.8430	1.8362	0.5510	1.6342	2.8155	1.8103	1.6328	2.8686	4.4680	1.0000	0.3630	0.2000	0.4050	0.0242
2	925	649	5	3	2	-0.4159	27.4920	38.8111	2.2617	0.6292	1.7001	3.0492	2.5656	1.7662	2.8792	3.2576	0.0000	0.3630	0.2284	0.4066	0.0243
2	926	650	1	3	8	0.5545	22.2603	41.7410	2.9146	0.4969	2.5307	2.5307	1.6458	1.6107	3.0687	10.2644	5.0000	0.3630	0.1804	0.4022	0.0244
2	927	650	2	3	5	0.1386	23.9616	39.6137	1.7014	0.5225	1.6152	2.6038	1.8622	1.6483	3.1262	5.9843	2.0000	0.3630	0.1897	0.4066	0.0244
2	928	650	3	3	4	0.0000	25.8364	40.0649	1.8748	0.5602	1.6346	2.7111	1.9669	1.6582	3.0020	4.5617	1.0000	0.3630	0.2033	0.4059	0.0246
2	929	650	4	3	2	-0.2773	28.2308	39.4557	2.3944	0.6513	1.7202	2.9706	2.4708	1.7321	2.7871	3.2932	0.0000	0.3630	0.2364	0.4026	0.0243
2	930	651	1	3	10	0.1386	13.8204	35.4382	2.4909	0.4070	2.6225	2.6225	1.5415	1.6119	3.3908	12.4594	7.0000	0.3630	0.1477	0.4046	0.0244
2	931	651	2	3	12	0.4159	15.1580	39.9584	1.3376	0.4217	1.5989	2.6709	1.5473	1.6064	3.3991	15.4539	9.0000	0.3630	0.1531	0.4017	0.0242
2	932	651	3	3	10	0.1386	16.5407	38.2150	1.3826	0.4364	1.5982	2.7192	1.5446	1.6062	3.2308	12.6319	7.0000	0.3630	0.1584	0.4031	0.0246
2	933	651	4	3	7	-0.2773	17.9722	36.0258	1.4316	0.4515	1.5985	2.7688	1.6820	1.6312	3.3191	8.5799	4.0000	0.3630	0.1639	0.4077	0.0245
2	934	651	5	3	8	-0.1386	19.4594	38.6201	1.4872	0.4678	1.6001	2.8221	1.6107	1.6127	3.1412	10.0334	5.0000	0.3630	0.1698	0.4039	0.0243
2	935	651	6	3	9	0.0000	21.0133	42.1052	1.5539	0.4861	1.6033	2.8822	1.6420	1.6110	3.1617	11.7080	6.0000	0.3630	0.1764	0.4020	0.0245
2	936	651	7	3	6	-0.4159	22.6539	38.8756	1.6406	0.5081	1.6093	2.9547	1.6512	1.6133	2.9414	7.2787	3.0000	0.3630	0.1845	0.4034	0.0241
2	937	651	8	3	5	-0.5545	24.4220	39.7843	1.7681	0.5377	1.6215	3.0518	1.8006	1.6315	2.9751	6.0084	2.0000	0.3630	0.1952	0.4046	0.0245
2	938	651	9	3	4	-0.6932	26.4332	40.1230	2.0113	0.5869	1.6529	3.2131	1.8189	1.6212	2.7566	4.5762	1.0000	0.3630	0.2130	0.4011	0.0246
2	939	652	1	3	9	0.2773	15.3671	36.4187	2.5561	0.4211	2.6134	2.6134	1.6428	1.6275	3.5480	11.2994	6.0000	0.3630	0.1529	0.4061	0.0245
2	940	652	2	3	9	0.2773	16.7580	37.2290	1.3910	0.4378	1.6021	2.6670	1.5809	1.6132	3.2759	11.2822	6.0000	0.3630	0.1589	0.4044	0.0244
2	941	652	3	3	8	0.1386	18.2060	37.3091	1.4480	0.4552	1.6028	2.7229	1.6050	1.6149	3.1930	9.9579	5.0000	0.3630	0.1652	0.4049	0.0245
2	942	652	4	3	6	-0.1386	19.7207	35.6596	1.5147	0.4742	1.6052	2.7841	1.6108	1.6168	3.0246	8.7697	4.0000	0.3630	0.1721	0.4061	0.0242
2	943	652	5	3	10	0.4159	21.3193	43.6833	1.5987	0.4964	1.6102	2.8556	1.6052	1.6018	3.0585	11.5024	6.0000	0.3630	0.1802	0.4000	0.0244
2	944	652	6	3	7	0.0000	23.0362	41.0845	1.7169	0.5250	1.6203	2.9475	1.6723	1.6092	2.9437	8.9312	4.0000	0.3630	0.1906	0.4013	0.0244
2	945	652	7	3	4	-0.4159	24.9589	39.0146	1.9227	0.5688	1.6448	3.0881	1.9194	1.6457	2.9194	4.5723	1.0000	0.3630	0.2065	0.4040	0.0242
2	946	653	1	3	10	-0.1386	16.9192	38.3679	2.5538	0.4241	2.5631	2.5631	1.5243	1.6061	3.2487	12.4931	7.0000	0.3630	0.1540	0.4032	0.0243
2	947	653	2	3	8	-0.4159	18.2859	37.5952	1.3667	0.4343	1.5894	2.5951	1.6315	1.6244	3.3661	9.8998	5.0000	0.3630	0.1577	0.4067	0.0244
2	948	653	3	3	9	-0.2773	19.6848	40.7503	1.3990	0.4446	1.5893	2.6273	1.6425	1.6214	3.4000	11.4475	6.0000	0.3630	0.1614	0.4047	0.0245
2	949	653	4	3	8	-0.4159	21.1184	40.3411	1.4336	0.4551	1.5897	2.6604	1.6195	1.6172	3.2257	9.9848	5.0000	0.3630	0.1652	0.4047	0.0241
2	950	653	5	3	8	-0.4159	22.5902	41.5096	1.4718	0.4663	1.5906	2.6956	1.5821	1.6089	3.0900	9.9591	5.0000	0.3630	0.1693	0.4037	0.0245
2	951	653	6	3	8	-0.4159	24.1057	43.5809	1.5155	0.4786	1.5923	2.7342	1.6470	1.6155	3.1631	10.1657	5.0000	0.3630	0.1737	0.4036	0.0244
2	952	653	7	3	7	-0.5545	25.6736	43.5716	1.5679	0.4926	1.5951	2.7782	1.6560	1.6156	3.0628	8.7413	4.0000	0.3630	0.1788	0.4037	0.0243
2	953	653	8	3	7	-0.5545	27.3081	45.5948	1.6345	0.5095	1.5998	2.8311	1.7072	1.6189	3.0772	8.9078	4.0000	0.3630	0.1849	0.4033	0.0246
2	954	653	9	3	8	-0.4159	29.0353	48.4817	1.7272	0.5313	1.6079	2.8998	1.6379	1.6010	2.8917	8.7727	4.0000	0.3630	0.1929	0.3992	0.0243
2	955	653	10	3	4	-0.9704	30.9136	44.5311	1.8783	0.5636	1.6248	3.0013	1.8080	1.6278	2.8229	4.5023	1.0000	0.3630	0.2046	0.4033	0.0242
2	956	653	11	3	2	-1.2477	33.1730	43.8726	2.2594	0.6323	1.6827	3.2172	2.1322	1.6718	2.6911	3.1949	0.0000	0.3630	0.2295	0.4035	0.0243
2	957	654	1	3	7	0.1386	18.6954	36.2683	2.6794	0.4490	2.5696	2.5696	1.6167	1.6211	3.1995	10.2178	5.0000	0.3630	0.1630	0.4070	0.0244
2	958	654	2	3	10	0.5545	20.1782	43.2126	1.4828	0.4660	1.6016	2.6216	1.6702	1.6200	3.4293	11.3722	6.0000	0.3630	0.1692	0.4021	0.0242
2	959	654	3	3	5	-0.1386	21.7309	36.3153	1.5526	0.4852	1.6050	2.6803	1.6575	1.6247	2.9968	7.3787	3.0000	0.3630	0.1761	0.4081	0.0245
2	960	654	4	3	5	-0.1386	23.3749	38.4495	1.6440	0.5084	1.6115	2.7514	1.7494	1.6325	3.0254	5.8589	2.0000	0.3630	0.1846	0.4070	0.0244
2	961	654	5	3	5	-0.1386	25.1557	41.1102	1.7808	0.5400	1.6248	2.8477	1.9201	1.6536	3.1374	6.0759	2.0000	0.3630	0.1960	0.4052	0.0245
2	962	654	6	3	3	-0.4159	27.2121	39.2611	2.0564	0.5946	1.6620	3.0148	1.8742	1.6324	2.7214	2.9777	0.0000	0.3630	0.2158	0.4028	0.0244
2	963	655	1	3	7	0.4159	20.6146	38.0756	2.8017	0.4741	2.5516	2.5516	1.5985	1.6119	3.0464	10.2589	5.0000	0.3630	0.1721	0.4044	0.0242
2	964	655	2	3	9	0.6932	22.2083	43.2515	1.5937	0.4955	1.6087	2.6148	1.6362	1.6079	3.0986	10.0630	5.0000	0.3630	0.1799	0.4010	0.0242
2	965	655	3	3	5	0.1386	23.9143	39.2649	1.7060	0.5228	1.6182	2.6953	1.8019	1.6370	3.0384	5.9509	2.0000	0.3630	0.1898	0.4057	0.0240
2	966	655	4	3	4	0.0000	25.8102	39.3504	1.8959	0.5637	1.6401	2.8158	1.7881	1.6244	2.8026	4.4903	1.0000	0.3630	0.2046	0.4033	0.0244
2	967	656	1	3	5	0.4159	23.0022	38.1945	3.0794	0.5264	2.5405	2.5405	1.7693	1.6300	2.9792	5.9405	2.0000	0.3630	0.1911	0.4053	0.0243
2	968	656	2	3	5	0.4159	24.9413	40.4051	1.9391	0.5718	1.6476	2.6663	1.8137	1.6222	2.8594	4.4563	1.0000	0.3630	0.2076	0.4008	0.0244
2	969	657	1	3	10	0.2773	15.7035	37.5448	2.5455	0.4190	2.6128	2.6128	1.5616	1.6123	3.3758	12.5857	7.0000	0.3630	0.1521	0.4043	0.0245
2	970	657	2	3	10	0.2773	17.0848	39.0824	1.3813	0.4350	1.6010	2.6647	1.5753	1.6110	3.3209	12.7147	7.0000	0.3630	0.1579	0.4032	0.0242
2	971	657	3	3	7	-0.1386	18.5199	36.0702	1.4351	0.4517	1.6014	2.7183	1.6132	1.6198	3.1791	10.2190	5.0000	0.3630	0.1640	0.4068	0.0245
2	972	657	4	3	8	0.0000	20.0171	39.9324	1.4972	0.4697	1.6033	2.7762	1.7004	1.6271	3.3400	10.1878	5.0000	0.3630	0.1705	0.4045	0.0242
2	973	657	5	3	9	0.1386	21.5905	42.2843	1.5734	0.4903	1.6074	2.8426	1.5997	1.6039	3.0436	11.6265	6.0000	0.3630	0.1780	0.4011	0.0244
2	974	657	6	3	8	0.0000	23.2669	43.3101	1.6764	0.5159	1.6154	2.9251	1.7110	1.6159	3.1119	8.7765	4.0000	0.3630	0.1873	0.4014	0.0245
2	975	657	7	3	4	-0.5545	25.1075	38.5005	1.8406	0.5524	1.6330	3.0428	1.7544	1.6228	2.8069	4.4365	1.0000	0.3630	0.2005	0.4041	0.0243
2	976	657	8	3	3	-0.6932	27.3669	40.3488	2.2594	0.6293	1.6977	3.2906	2.2060	1.6810	2.8615	3.1072	0.0000	0.3630	0.2284	0.4010	0.0245
2	977	658	1	3	12	0.4159	17.2378	42.4541	2.5572	0.4236	2.5806	2.5806	1.5793	1.6109	3.4999	13.8494	8.0000	0.3630	0.1538	0.4023	0.0246
2	978	658	2	3	8	-0.1386	18.6152	37.2179	1.3774	0.4362	1.5940	2.6204	1.5477	1.6113	3.1711	11.4260	6.0000	0.3630	0.1583	0.4051	0.0242
2	979	658	3	3	10	0.1386	20.0336	42.0900	1.4185	0.4490	1.5942	2.6609	1.5798	1.6086	3.2528	12.8122	7.0000	0.3630	0.1630	0.4026	0.0243
2	980	658	4	3	10	0.1386	21.4976	43.9646	1.4640	0.4625	1.5951	2.7037	1.6174	1.6113	3.2799	11.2944	6.0000	0.3630	0.1679	0.4020	0.0242
2	981	658	5	3	7	-0.2773	23.0142	41.0731	1.5166	0.4773	1.5971	2.7507	1.6801	1.6237	3.1829	8.7026	4.0000	0.3630	0.1733	0.4051	0.0241
2	982	658	6	3	7	-0.2773	24.5950	42.2056	1.5808	0.4944	1.6007	2.8048	1.6162	1.6092	2.9845	8.6749	4.0000	0.3630	0.1795	0.4032	0.0244
2	983	658	7	3	6	-0.4159	26.2608	42.8083	1.6658	0.5155	1.6072	2.8716	1.7023	1.6190	2.9869	7.3847	3.0000	0.3630	0.1871	0.4040	0.0245
2	984	658	8	3	4	-0.6932	28.0540	41.4513	1.7932	0.5444	1.6199	2.9631	1.7576	1.6261	2.8372	6.1436	2.0000	0.3630	0.1976	0.4051	0.0243
2	985	658	9	3	3	-0.8318	30.0986	42.6019	2.0446	0.5941	1.6532	3.1204	2.0392	1.6634	2.8450	3.0168	0.0000	0.3630	0.2157	0.4046	0.0242
2	986	659	1	3	8	0.2773	18.9209	38.3050	2.6490	0.4419	2.5847	2.5847	1.6397	1.6238	3.3433	9.9534	5.0000	0.3630	0.1604	0.4063	0.0245
2	987	659	2	3	11	0.6932	20.3833	43.8430	1.4624	0.4595	1.6029	2.6391	1.5633	1.6026	3.1862	14.2975	8.0000	0.3630	0.1668	0.4009	0.0243
2	988	659	3	3	9	0.4159	21.9151	43.2124	1.5318	0.4789	1.6058	2.6996	1.6643	1.6165	3.2598	9.9936	5.0000	0.3630	0.1739	0.4023	0.0242
2	989	659	4	3	8	0.2773	23.5360	43.6291	1.6209	0.5021	1.6116	2.7714	1.7184	1.6212	3.2032	8.6978	4.0000	0.3630	0.1823	0.4023	0.0243
2	990	659	5	3	5	-0.1386	25.2865	40.1267	1.7505	0.5327	1.6236	2.8662	1.6985	1.6164	2.8639	5.8943	2.0000	0.3630	0.1934	0.4035	0.0243
2	991	659	6	3	4	-0.2773	27.2810	41.0350	1.9945	0.5827	1.6547	3.0212	1.8370	1.6258	2.7879	4.5745	1.0000	0.3630	0.2115	0.4015	0.0243
2	992	660	1	3	10	0.6932	20.6767	42.6290	2.7211	0.4574	2.5671	2.5671	1.5693	1.6053	3.1794	12.8306	7.0000	0.3630	0.1660	0.4019	0.0243
2	993	660	2	3	8	0.4159	22.1986	41.1879	1.5219	0.4764	1.6050	2.6245	1.5893	1.6076	3.0555	10.0269	5.0000	0.3630	0.1729	0.4031	0.0245
2	994	660	3	3	5	0.0000	23.8053	38.4070	1.6067	0.4987	1.6102	2.6920	1.6587	1.6208	2.9446	7.4235	3.0000	0.3630	0.1810	0.4064	0.0242
2	995	660	4	3	5	0.0000	25.5325	40.4049	1.7272	0.5275	1.6208	2.7793	1.7057	1.6191	2.8924	5.8845	2.0000	0.3630	0.1915	0.4043	0.0244
2	996	660	5	3	3	-0.2773	27.4736	39.8613	1.9411	0.5725	1.6467	2.9153	2.0054	1.6663	2.8859	2.9704	0.0000	0.3630	0.2078	0.4075	0.0242
2	997	661	1	3	8	0.5545	22.6217	41.7235	2.8382	0.4812	2.5496	2.5496	1.6023	1.6083	3.0580	10.0824	5.0000	0.3630	0.1747	0.4027	0.0243
2	998	661	2	3	6	0.2773	24.2531	40.4187	1.6314	0.5048	1.6123	2.6184	1.6426	1.6130	2.9427	8.9673	4.0000	0.3630	0.1832	0.4036	0.0241
2	999	661	3	3	6	0.2773	26.0199	43.5267	1.7668	0.5364	1.6251	2.7106	1.8563	1.6399	3.1543	5.8975	2.0000	0.3630	0.1947	0.4031	0.0244
2	1000	661	4	3	4	0.0000	28.0526	41.8528	2.0327	0.5898	1.6603	2.8668	1.8465	1.6248	2.7736	4.6013	1.0000	0.3630	0.2141	0.4009	0.0245
2	1001	662	1	3	5	0.4159	25.0582	41.0149	3.1264	0.5347	2.5421	2.5421	1.9219	1.6561	3.1643	6.0528	2.0000	0.3630	0.1941	0.4056	0.0244
2	1002	662	2	3	3	0.1386	27.0832	39.4795	2.0250	0.5881	1.6604	2.6887	2.0015	1.6587	2.8350	2.9985	0.0000	0.3630	0.2135	0.4054	0.0244
2	1003	663	1	3	11	0.8318	18.1941	42.0453	2.7201	0.4571	2.5688	2.5688	1.5968	1.6080	3.2989	12.6790	7.0000	0.3630	0.1659	0.4012	0.0242
2	1004	663	2	3	9	0.5545	19.7160	40.8462	1.5219	0.4763	1.6053	2.6269	1.6468	1.6142	3.2274	11.6560	6.0000	0.3630	0.1729	0.4028	0.0246
2	1005	663	3	3	7	0.2773	21.3239	39.5086	1.6079	0.4988	1.6107	2.6952	1.6946	1.6199	3.1048	8.8335	4.0000	0.3630	0.1811	0.4038	0.0244
2	1006	663	4	3	6	0.1386	23.0543	39.6786	1.7304	0.5282	1.6216	2.7840	1.7127	1.6169	2.9492	7.4536	3.0000	0.3630	0.1917	0.4029	0.0245
2	1007	663	5	3	3	-0.2773	25.0048	37.0333	1.9505	0.5742	1.6485	2.9234	1.8749	1.6408	2.7809	2.9418	0.0000	0.3630	0.2084	0.4059	0.0246
2	1008	664	1	3	7	0.2773	20.2364	38.2597	2.8445	0.4844	2.5203	2.5203	1.6741	1.6206	3.1355	8.7311	4.0000	0.3630	0.1758	0.4049	0.0245
2	1009	664	2	3	7	0.2773	21.8507	39.6020	1.6143	0.5029	1.6031	2.5737	1.6343	1.6095	2.9770	8.7516	4.0000	0.3630	0.1826	0.4029	0.0246
2	1010	664	3	3	5	0.0000	23.5644	38.3223	1.7137	0.5267	1.6116	2.6422	1.6835	1.6159	2.8678	7.5687	3.0000	0.3630	0.1912	0.4040	0.0243
2	1011	664	4	3	4	-0.1386	25.4411	39.6364	1.8767	0.5619	1.6299	2.7432	1.9580	1.6558	2.9860	4.5641	1.0000	0.3630	0.2040	0.4053	0.0243
2	1012	664	5	3	2	-0.4159	27.7636	38.8015	2.3225	0.6412	1.7004	2.9714	2.3450	1.7107	2.7612	3.2587	0.0000	0.3630	0.2328	0.4039	0.0243
3	1013	0	0	0	6	0.0000	0.0000	16.6336	0.0000	0.0000	0.0000	0.0000	1.7216	1.6327	3.1758	7.2557	3.0000	0.3630	0.1745	0.4075	0.0245
3	1014	1013	1	1	11	0.6912	2.6263	26.2922	2.6263	0.4355	2.6119	2.6119	1.5822	1.6102	3.3837	14.2005	8.0000	0.3630	0.1581	0.4025	0.0244
