# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
1	145	20	2	3	10	-0.1267	9.8079	30.7818	1.2254	0.3834	1.6004	2.7261	1.5040	1.6162	3.5016	13.7988	8.0000	0.3630	0.1392	0.4061	0.0313
1	146	20	3	3	12	0.1267	11.0705	34.3038	1.2626	0.3972	1.5979	2.7749	1.4425	1.6007	3.2941	16.3597	10.0000	0.3630	0.1442	0.4025	0.0313
1	147	20	4	3	8	-0.3802	12.3709	30.4274	1.3004	0.4106	1.5964	2.8218	1.5126	1.6163	3.2712	11.0922	6.0000	0.3630	0.1490	0.4074	0.0314
1	148	20	5	3	14	0.3802	13.7106	40.7366	1.3397	0.4238	1.5958	2.8684	1.5022	1.6026	3.4150	17.9002	11.0000	0.3630	0.1539	0.4006	0.0313
1	149	20	6	3	9	-0.2535	15.0929	34.7000	1.3823	0.4374	1.5960	2.9163	1.5137	1.6080	3.1720	12.6494	7.0000	0.3630	0.1588	0.4040	0.0311
1	150	20	7	3	8	-0.3802	16.5230	35.6274	1.4301	0.4520	1.5973	2.9673	1.6359	1.6279	3.3584	9.8304	5.0000	0.3630	0.1641	0.4056	0.0312
1	151	20	8	3	8	-0.3802	18.0098	36.4026	1.4868	0.4682	1.6001	3.0245	1.5467	1.6078	3.0522	11.4526	6.0000	0.3630	0.1700	0.4035	0.0312
1	152	20	9	3	8	-0.3802	19.5689	38.3259	1.5591	0.4876	1.6052	3.0926	1.5888	1.6096	3.0475	9.9600	5.0000	0.3630	0.1770	0.4024	0.0311
1	153	20	10	3	7	-0.5069	21.2305	39.2215	1.6617	0.5129	1.6151	3.1816	1.7023	1.6245	3.1130	8.7697	4.0000	0.3630	0.1862	0.4024	0.0312
1	154	20	11	3	5	-0.7604	23.0710	37.5113	1.8405	0.5522	1.6380	3.3198	1.6647	1.6098	2.7704	7.5414	3.0000	0.3630	0.2004	0.4009	0.0314
1	155	21	1	3	12	0.3802	9.9317	33.1747	2.3773	0.3808	2.6630	2.6630	1.4444	1.6038	3.3986	16.3019	10.0000	0.3630	0.1382	0.4032	0.0312
1	156	21	2	3	12	0.3802	11.1976	35.1004	1.2658	0.3968	1.6023	2.7181	1.4959	1.6087	3.4813	14.8998	9.0000	0.3630	0.1440	0.4034	0.0315
1	157	21	3	3	9	0.0000	12.5075	32.3974	1.3100	0.4123	1.6007	2.7715	1.5467	1.6192	3.4023	12.6589	7.0000	0.3630	0.1497	0.4061	0.0311
1	158	21	4	3	14	0.6337	13.8645	40.2777	1.3570	0.4279	1.6003	2.8253	1.4603	1.5956	3.2210	17.7473	11.0000	0.3630	0.1553	0.4000	0.0312
1	159	21	5	3	11	0.2535	15.2738	38.0927	1.4093	0.4442	1.6012	2.8816	1.5286	1.6058	3.2551	13.8915	8.0000	0.3630	0.1613	0.4019	0.0312
1	160	21	6	3	8	-0.1267	16.7446	35.3093	1.4708	0.4623	1.6037	2.9437	1.5684	1.6127	3.1294	11.5048	6.0000	0.3630	0.1678	0.4042	0.0312
1	161	21	7	3	10	0.1267	18.2935	40.2881	1.5489	0.4835	1.6089	3.0169	1.5938	1.6089	3.1805	12.8740	7.0000	0.3630	0.1755	0.4012	0.0315
1	162	21	8	3	9	0.0000	19.9539	40.8775	1.6604	0.5112	1.6195	3.1124	1.6483	1.6125	3.1243	11.6876	6.0000	0.3630	0.1856	0.4001	0.0312
1	163	21	9	3	4	-0.6337	21.8141	34.8944	1.8602	0.5549	1.6458	3.2630	1.7409	1.6254	2.7993	6.0816	2.0000	0.3630	0.2014	0.4033	0.0313
1	164	22	1	3	11	0.0000	11.2824	33.0514	2.3844	0.3850	2.6254	2.6254	1.4417	1.6044	3.3365	14.9028	9.0000	0.3630	0.1398	0.4039	0.0312
1	165	22	2	3	9	-0.2535	12.5422	32.0522	1.2598	0.3974	1.5948	2.6671	1.5073	1.6159	3.3779	12.4509	7.0000	0.3630	0.1442	0.4065	0.0311
1	166	22	3	3	12	0.1267	13.8353	37.2763	1.2930	0.4092	1.5934	2.7070	1.4582	1.6008	3.2729	16.5178	10.0000	0.3630	0.1485	0.4023	0.0313
1	167	22	4	3	10	-0.1267	15.1624	36.1753	1.3272	0.4208	1.5926	2.7463	1.5045	1.6084	3.2780	13.9770	8.0000	0.3630	0.1527	0.4040	0.0313
1	168	22	5	3	10	-0.1267	16.5256	37.7460	1.3632	0.4325	1.5926	2.7860	1.5235	1.6088	3.2653	14.1193	8.0000	0.3630	0.1570	0.4036	0.0314
1	169	22	6	3	9	-0.2535	17.9282	37.5690	1.4026	0.4448	1.5932	2.8275	1.5166	1.6068	3.1402	12.6942	7.0000	0.3630	0.1615	0.4036	0.0312
1	170	22	7	3	9	-0.2535	19.3755	39.1853	1.4473	0.4581	1.5948	2.8723	1.5335	1.6063	3.1114	12.8271	7.0000	0.3630	0.1663	0.4030	0.0313
1	171	22	8	3	8	-0.3802	20.8763	39.6577	1.5008	0.4731	1.5977	2.9232	1.5935	1.6141	3.1313	9.8919	5.0000	0.3630	0.1717	0.4034	0.0309
1	172	22	9	3	6	-0.6337	22.4455	38.1957	1.5692	0.4912	1.6027	2.9844	1.6171	1.6177	2.9893	8.7642	4.0000	0.3630	0.1783	0.4053	0.0313
1	173	22	10	3	6	-0.6337	24.1119	40.3695	1.6664	0.5150	1.6122	3.0648	1.6976	1.6247	3.0213	7.2701	3.0000	0.3630	0.1870	0.4036	0.0311
1	174	22	11	3	5	-0.7604	25.9459	41.2704	1.8340	0.5518	1.6335	3.1891	1.8485	1.6445	3.0273	5.9828	2.0000	0.3630	0.2003	0.4024	0.0311
1	175	23	1	3	11	0.3802	12.7453	34.6156	2.4522	0.3997	2.6224	2.6224	1.4493	1.6028	3.2736	15.0094	9.0000	0.3630	0.1451	0.4033	0.0313
1	176	23	2	3	13	0.6337	14.0615	39.2641	1.3162	0.4148	1.5997	2.6722	1.4798	1.6016	3.3437	16.3520	10.0000	0.3630	0.1506	0.4011	0.0309
1	177	23	3	3	8	0.0000	15.4238	33.6689	1.3623	0.4299	1.5994	2.7224	1.5332	1.6150	3.2164	11.2433	6.0000	0.3630	0.1561	0.4060	0.0311
1	178	23	4	3	9	0.1267	16.8375	36.5503	1.4137	0.4459	1.6003	2.7753	1.5243	1.6077	3.1531	12.7330	7.0000	0.3630	0.1619	0.4039	0.0315
1	179	23	5	3	10	0.2535	18.3117	39.8278	1.4742	0.4635	1.6029	2.8337	1.5491	1.6061	3.1630	12.6386	7.0000	0.3630	0.1683	0.4017	0.0310
1	180	23	6	3	5	-0.3802	19.8628	33.9480	1.5511	0.4844	1.6081	2.9028	1.6081	1.6217	2.9533	7.2048	3.0000	0.3630	0.1758	0.4075	0.0312
1	181	23	7	3	6	-0.2535	21.5235	37.3521	1.6606	0.5116	1.6186	2.9929	1.6264	1.6133	2.9177	8.8642	4.0000	0.3630	0.1857	0.4032	0.0312
1	182	23	8	3	4	-0.5069	23.3794	36.5280	1.8559	0.5543	1.6441	3.1344	1.7589	1.6288	2.8204	6.1029	2.0000	0.3630	0.2012	0.4035	0.0310
1	183	24	1	3	13	0.7604	14.2559	39.3067	2.5077	0.4124	2.6084	2.6084	1.4689	1.6004	3.3179	16.2936	10.0000	0.3630	0.1497	0.4016	0.0315
1	184	24	2	3	11	0.5069	15.6156	38.1669	1.3597	0.4285	1.6012	2.6605	1.5065	1.6055	3.2781	13.7255	8.0000	0.3630	0.1555	0.4026	0.0312
1	185	24	3	3	10	0.3802	17.0297	38.1225	1.4141	0.4454	1.6022	2.7153	1.5100	1.6040	3.1558	14.1184	8.0000	0.3630	0.1617	0.4026	0.0312
1	186	24	4	3	8	0.1267	18.5083	36.7827	1.4786	0.4642	1.6051	2.7762	1.5328	1.6067	3.0428	11.3816	6.0000	0.3630	0.1685	0.4037	0.0313
1	187	24	5	3	5	-0.2535	20.0700	34.1166	1.5617	0.4865	1.6109	2.8488	1.5999	1.6196	2.9334	7.1942	3.0000	0.3630	0.1766	0.4071	0.0312
1	188	24	6	3	7	0.0000	21.7535	39.7636	1.6835	0.5163	1.6231	2.9455	1.7047	1.6238	3.1007	8.7910	4.0000	0.3630	0.1874	0.4024	0.0314
1	189	24	7	3	4	-0.3802	23.6715	37.4780	1.9180	0.5661	1.6559	3.1069	1.9344	1.6597	2.9755	4.4843	1.0000	0.3630	0.2055	0.4038	0.0314
1	190	25	1	3	10	0.5069	15.8415	37.1462	2.5636	0.4255	2.5878	2.5878	1.5323	1.6118	3.3330	12.3668	7.0000	0.3630	0.1545	0.4041	0.0313
1	191	25	2	3	9	0.3802	17.2434	36.8959	1.4019	0.4419	1.6013	2.6397	1.5182	1.6077	3.1593	12.6885	7.0000	0.3630	0.1604	0.4039	0.0312
1	192	25	3	3	11	0.6337	18.7061	41.1360	1.4627	0.4598	1.6036	2.6965	1.4933	1.5974	3.0638	15.5453	9.0000	0.3630	0.1669	0.4009	0.0315
1	193	25	4	3	7	0.1267	20.2451	37.2967	1.5390	0.4808	1.6085	2.7629	1.5737	1.6110	3.0062	10.1112	5.0000	0.3630	0.1745	0.4039	0.0311
1	194	25	5	3	7	0.1267	21.8916	39.4395	1.6464	0.5078	1.6184	2.8484	1.6400	1.6145	3.0073	8.6708	4.0000	0.3630	0.1843	0.4025	0.0312
1	195	25	6	3	6	0.0000	23.7246	40.0536	1.8331	0.5492	1.6422	2.9796	1.7031	1.6149	2.8827	7.4316	3.0000	0.3630	0.1994	0.4003	0.0313
1	196	26	1	3	10	0.5069	17.5372	38.6398	2.6262	0.4404	2.5579	2.5579	1.5114	1.6053	3.1866	14.1023	8.0000	0.3630	0.1599	0.4030	0.0314
1	197	26	2	3	9	0.3802	18.9829	38.5809	1.4458	0.4561	1.5994	2.6060	1.5107	1.6035	3.0686	12.7160	7.0000	0.3630	0.1656	0.4027	0.0312
1	198	26	3	3	10	0.5069	20.4922	41.9906	1.5093	0.4739	1.6029	2.6609	1.5465	1.6033	3.0982	12.6963	7.0000	0.3630	0.1720	0.4011	0.0312
1	199	26	4	3	5	-0.1267	22.0855	36.2077	1.5933	0.4959	1.6096	2.7282	1.6131	1.6190	2.9147	7.2505	3.0000	0.3630	0.1800	0.4063	0.0312
1	200	26	5	3	7	0.1267	23.8066	41.6968	1.7210	0.5261	1.6234	2.8213	1.6859	1.6172	3.0123	8.8273	4.0000	0.3630	0.1910	0.4013	0.0313
1	201	26	6	3	4	-0.2535	25.7943	39.4009	1.9878	0.5806	1.6630	2.9887	1.8736	1.6409	2.8537	4.5128	1.0000	0.3630	0.2108	0.4014	0.0313
1	202	27	1	3	9	0.3802	19.4353	39.1448	2.7170	0.4619	2.5135	2.5135	1.5222	1.6038	3.0657	12.7943	7.0000	0.3630	0.1677	0.4027	0.0314
1	203	27	2	3	10	0.5069	20.9430	42.6172	1.5077	0.4758	1.5956	2.5546	1.5633	1.6055	3.1343	12.7541	7.0000	0.3630	0.1727	0.4012	0.0312
1	204	27	3	3	6	0.0000	22.5148	38.7552	1.5718	0.4927	1.6004	2.6043	1.6989	1.6321	3.1265	8.9345	4.0000	0.3630	0.1789	0.4059	0.0311
1	205	27	4	3	6	0.0000	24.1770	40.0926	1.6622	0.5148	1.6091	2.6695	1.6401	1.6146	2.9258	8.9108	4.0000	0.3630	0.1869	0.4028	0.0309
1	206	27	5	3	5	-0.1267	25.9910	40.5174	1.8140	0.5484	1.6280	2.7683	1.6832	1.6141	2.8077	7.5652	3.0000	0.3630	0.1991	0.4017	0.0315
1	207	27	6	3	2	-0.5069	28.2586	38.8407	2.2676	0.6311	1.7079	3.0118	2.2727	1.7143	2.7542	3.1604	0.0000	0.3630	0.2291	0.4031	0.0313
1	208	28	1	3	16	0.8871	9.9948	38.6017	2.3559	0.3746	2.6868	2.6868	1.4193	1.5963	3.4446	19.9414	13.0000	0.3630	0.1360	0.4002	0.0310
1	209	28	2	3	13	0.5069	11.2498	35.9611	1.2550	0.3920	1.6056	2.7479	1.4453	1.6006	3.3605	17.7603	11.0000	0.3630	0.1423	0.4022	0.0315
1	210	28	3	3	13	0.5069	12.5521	37.3906	1.3022	0.4088	1.6035	2.8068	1.4535	1.5989	3.2869	17.8962	11.0000	0.3630	0.1484	0.4013	0.0312
1	211	28	4	3	11	0.2535	13.9047	36.5889	1.3526	0.4256	1.6029	2.8658	1.5183	1.6080	3.3340	13.7437	8.0000	0.3630	0.1545	0.4029	0.0312
1	212	28	5	3	11	0.2535	15.3135	37.6661	1.4089	0.4433	1.6037	2.9277	1.4879	1.5999	3.1389	15.4337	9.0000	0.3630	0.1609	0.4016	0.0312
1	213	28	6	3	7	-0.2535	16.7891	33.6944	1.4756	0.4628	1.6065	2.9961	1.5558	1.6129	3.0562	9.9837	5.0000	0.3630	0.1680	0.4053	0.0312
1	214	28	7	3	6	-0.3802	18.3508	34.2663	1.5617	0.4860	1.6126	3.0776	1.6455	1.6242	3.0607	8.8088	4.0000	0.3630	0.1764	0.4062	0.0313
1	215	28	8	3	5	-0.5069	20.0398	34.7813	1.6890	0.5171	1.6255	3.1866	1.7346	1.6338	3.0000	7.5368	3.0000	0.3630	0.1877	0.4058	0.0312
1	216	28	9	3	3	-0.7604	21.9811	33.4811	1.9413	0.5702	1.6616	3.3727	1.7867	1.6327	2.7314	4.5487	1.0000	0.3630	0.2070	0.4043	0.0313
1	217	29	1	3	13	0.3802	11.2934	36.6215	2.3691	0.3792	2.6613	2.6613	1.4912	1.6101	3.6328	16.1539	10.0000	0.3630	0.1376	0.4030	0.0312
1	218	29	2	3	12	0.2535	12.5518	36.2334	1.2584	0.3946	1.6013	2.7146	1.4784	1.6063	3.4300	14.8283	9.0000	0.3630	0.1432	0.4030	0.0312
1	219	29	3	3	11	0.1267	13.8520	36.4882	1.3003	0.4095	1.5995	2.7660	1.5153	1.6109	3.4249	13.6351	8.0000	0.3630	0.1486	0.4036	0.0312
1	220	29	4	3	12	0.2535	15.1964	38.7223	1.3443	0.4243	1.5989	2.8171	1.4638	1.5989	3.2030	16.6241	10.0000	0.3630	0.1540	0.4015	0.0312
1	221	29	5	3	7	-0.3802	16.5890	33.3905	1.3926	0.4396	1.5993	2.8700	1.5446	1.6171	3.1451	9.8609	5.0000	0.3630	0.1596	0.4071	0.0312
1	222	29	6	3	9	-0.1267	18.0371	38.5410	1.4481	0.4562	1.6012	2.9273	1.6085	1.6198	3.3280	11.2639	6.0000	0.3630	0.1656	0.4036	0.0310
1	223	29	7	3	8	-0.2535	19.5532	38.7280	1.5161	0.4752	1.6051	2.9930	1.6418	1.6224	3.2408	9.9733	5.0000	0.3630	0.1725	0.4041	0.0314
1	224	29	8	3	8	-0.2535	21.1609	39.7636	1.6077	0.4989	1.6127	3.0746	1.5685	1.6036	2.9505	11.6699	6.0000	0.3630	0.1811	0.4014	0.0314
1	225	29	9	3	5	-0.6337	22.9130	37.4536	1.7522	0.5325	1.6291	3.1907	1.6897	1.6204	2.8758	7.5214	3.0000	0.3630	0.1933	0.4034	0.0312
1	226	29	10	3	3	-0.8871	25.0135	36.9623	2.1005	0.6006	1.6854	3.4256	1.9402	1.6503	2.7628	2.9581	0.0000	0.3630	0.2180	0.4017	0.0313
1	227	30	1	3	17	0.7604	12.6219	42.5109	2.3772	0.3828	2.6343	2.6343	1.4111	1.5933	3.3754	21.3074	14.0000	0.3630	0.1390	0.3998	0.0315
1	228	30	2	3	12	0.1267	13.8785	37.4434	1.2567	0.3958	1.5962	2.6784	1.4690	1.6047	3.3894	16.5211	10.0000	0.3630	0.1437	0.4028	0.0311
1	229	30	3	3	12	0.1267	15.1700	39.1591	1.2914	0.4082	1.5946	2.7206	1.5020	1.6075	3.4302	14.9898	9.0000	0.3630	0.1482	0.4028	0.0313
1	230	30	4	3	9	-0.2535	16.4972	36.5143	1.3272	0.4204	1.5938	2.7622	1.5598	1.6195	3.3925	12.7397	7.0000	0.3630	0.1526	0.4060	0.0315
1	231	30	5	3	13	0.2535	17.8624	43.6431	1.3652	0.4328	1.5938	2.8042	1.5210	1.6049	3.3915	16.6200	10.0000	0.3630	0.1571	0.4010	0.0312
1	232	30	6	3	9	-0.2535	19.2693	39.4263	1.4069	0.4457	1.5945	2.8482	1.5722	1.6156	3.2804	11.1455	6.0000	0.3630	0.1618	0.4042	0.0311
1	233	30	7	3	7	-0.5069	20.7241	38.5543	1.4547	0.4598	1.5963	2.8962	1.6876	1.6382	3.3630	10.2561	5.0000	0.3630	0.1669	0.4072	0.0315
1	234	30	8	3	9	-0.2535	22.2368	42.0932	1.5127	0.4760	1.5996	2.9512	1.5365	1.6027	3.0273	12.9225	7.0000	0.3630	0.1728	0.4017	0.0312
1	235	30	9	3	8	-0.3802	23.8252	42.7835	1.5885	0.4957	1.6056	3.0184	1.6125	1.6114	3.0595	10.0500	5.0000	0.3630	0.1800	0.4022	0.0313
1	236	30	10	3	6	-0.6337	25.5258	41.4241	1.7006	0.5226	1.6173	3.1096	1.6360	1.6117	2.8873	8.9309	4.0000	0.3630	0.1897	0.4024	0.0314
1	237	30	11	3	3	-1.0139	27.4394	39.0051	1.9136	0.5674	1.6468	3.2620	1.8115	1.6386	2.7592	4.5630	1.0000	0.3630	0.2060	0.4050	0.0311
1	238	31	1	3	10	0.1267	14.0216	34.5433	2.4198	0.3924	2.6278	2.6278	1.4597	1.6075	3.3148	13.6308	8.0000	0.3630	0.1425	0.4048	0.0311
1	239	31	2	3	16	0.8871	15.3118	44.1171	1.2902	0.4066	1.5981	2.6752	1.4295	1.5932	3.2813	20.2072	13.0000	0.3630	0.1476	0.3996	0.0313
1	240	31	3	3	9	0.0000	16.6428	36.3159	1.3311	0.4205	1.5972	2.7218	1.5226	1.6132	3.2871	12.6124	7.0000	0.3630	0.1526	0.4054	0.0313
1	241	31	4	3	10	0.1267	18.0178	38.9479	1.3750	0.4347	1.5973	2.7694	1.4952	1.6041	3.1749	13.9947	8.0000	0.3630	0.1578	0.4029	0.0312
1	242	31	5	3	7	-0.2535	19.4422	36.1306	1.4243	0.4498	1.5985	2.8200	1.5273	1.6118	3.0631	9.8410	5.0000	0.3630	0.1633	0.4059	0.0312
1	243	31	6	3	6	-0.3802	20.9248	36.5979	1.4827	0.4666	1.6012	2.8764	1.6084	1.6235	3.0842	8.6523	4.0000	0.3630	0.1694	0.4074	0.0312
1	244	31	7	3	7	-0.2535	22.4819	40.2358	1.5570	0.4866	1.6064	2.9434	1.6724	1.6266	3.1800	8.6010	4.0000	0.3630	0.1766	0.4045	0.0311
1	245	31	8	3	6	-0.3802	24.1448	40.4007	1.6629	0.5128	1.6166	3.0310	1.6979	1.6255	3.0320	7.2600	3.0000	0.3630	0.1861	0.4040	0.0312
1	246	31	9	3	3	-0.7604	25.9947	37.6429	1.8499	0.5537	1.6409	3.1682	1.8476	1.6515	2.8297	4.5582	1.0000	0.3630	0.2010	0.4078	0.0313
1	247	32	1	3	19	1.1406	15.4405	48.4957	2.4415	0.3985	2.6082	2.6082	1.4274	1.5918	3.3840	24.2837	16.0000	0.3630	0.1446	0.3987	0.0315
1	248	32	2	3	9	-0.1267	16.7421	36.2152	1.3016	0.4113	1.5954	2.6507	1.5020	1.6120	3.2842	12.4881	7.0000	0.3630	0.1493	0.4056	0.0311
1	249	32	3	3	9	-0.1267	18.0818	37.8188	1.3397	0.4241	1.5948	2.6929	1.5292	1.6134	3.2841	12.6547	7.0000	0.3630	0.1540	0.4054	0.0315
1	250	32	4	3	9	-0.1267	19.4624	39.1120	1.3806	0.4372	1.5951	2.7361	1.5185	1.6088	3.1846	12.6701	7.0000	0.3630	0.1587	0.4046	0.0317
1	251	32	5	3	7	-0.3802	20.8888	37.6436	1.4264	0.4512	1.5963	2.7822	1.5366	1.6128	3.0740	9.8776	5.0000	0.3630	0.1638	0.4063	0.0316
1	252	32	6	3	8	-0.2535	22.3691	40.6376	1.4804	0.4667	1.5988	2.8334	1.5317	1.6059	3.0283	11.3877	6.0000	0.3630	0.1694	0.4034	0.0313
1	253	32	7	3	7	-0.3802	23.9173	40.9314	1.5482	0.4851	1.6034	2.8940	1.5680	1.6090	2.9762	10.1095	5.0000	0.3630	0.1761	0.4037	0.0314
1	254	32	8	3	8	-0.2535	25.5598	44.3492	1.6425	0.5086	1.6120	2.9717	1.5900	1.6044	2.9484	10.0755	5.0000	0.3630	0.1846	0.4007	0.0312
1	255	32	9	3	4	-0.7604	27.3585	40.6884	1.7987	0.5437	1.6311	3.0876	1.8104	1.6426	2.9140	6.1265	2.0000	0.3630	0.1974	0.4055	0.0310
1	256	32	10	3	1	-1.1406	29.6228	37.9370	2.2643	0.6293	1.7135	3.3701	0.0000	0.0000	0.0000	3.2515	0.0000	0.3630	0.2284	0.4065	0.0312
1	257	33	1	3	11	0.3802	16.9243	39.6937	2.4828	0.4080	2.5974	2.5974	1.5271	1.6132	3.4779	13.6540	8.0000	0.3630	0.1481	0.4040	0.0314
1	258	33	2	3	10	0.2535	18.2574	39.2048	1.3331	0.4215	1.5964	2.6413	1.4982	1.6073	3.2561	13.9502	8.0000	0.3630	0.1530	0.4039	0.0314
1	259	33	3	3	9	0.1267	19.6333	39.0448	1.3759	0.4353	1.5965	2.6860	1.4930	1.6054	3.1337	12.5461	7.0000	0.3630	0.1580	0.4041	0.0314
1	260	33	4	3	9	0.1267	21.0570	40.7036	1.4237	0.4499	1.5976	2.7336	1.5168	1.6057	3.1140	12.7174	7.0000	0.3630	0.1633	0.4035	0.0315
1	261	33	5	3	10	0.2535	22.5372	44.5872	1.4802	0.4662	1.6002	2.7865	1.6006	1.6146	3.3097	12.7586	7.0000	0.3630	0.1692	0.4020	0.0312
1	262	33	6	3	7	-0.1267	24.0888	41.2277	1.5516	0.4855	1.6051	2.8491	1.5855	1.6116	3.0067	10.1668	5.0000	0.3630	0.1762	0.4039	0.0313
1	263	33	7	3	8	0.0000	25.7408	45.0961	1.6520	0.5104	1.6146	2.9302	1.6594	1.6157	3.0946	10.2081	5.0000	0.3630	0.1853	0.4011	0.0311
1	264	33	8	3	5	-0.3802	27.5645	42.4845	1.8237	0.5485	1.6362	3.0539	1.7643	1.6286	2.9155	5.9294	2.0000	0.3630	0.1991	0.4026	0.0314
1	265	34	1	3	11	0.3802	18.4557	41.0554	2.5176	0.4166	2.5789	2.5789	1.5116	1.6088	3.3671	13.6687	8.0000	0.3630	0.1512	0.4032	0.0311
1	266	34	2	3	10	0.2535	19.8117	40.9846	1.3561	0.4295	1.5948	2.6200	1.5192	1.6088	3.2704	14.0845	8.0000	0.3630	0.1559	0.4036	0.0311
1	267	34	3	3	9	0.1267	21.2104	41.1851	1.3987	0.4428	1.5954	2.6626	1.5528	1.6130	3.2430	12.8306	7.0000	0.3630	0.1607	0.4042	0.0312
1	268	34	4	3	7	-0.1267	22.6577	39.6092	1.4473	0.4573	1.5971	2.7088	1.5631	1.6155	3.0959	9.9856	5.0000	0.3630	0.1660	0.4058	0.0311
1	269	34	5	3	7	-0.1267	24.1637	41.5558	1.5060	0.4738	1.6003	2.7614	1.6230	1.6211	3.1367	10.2201	5.0000	0.3630	0.1720	0.4054	0.0313
1	270	34	6	3	6	-0.2535	25.7461	41.5510	1.5824	0.4939	1.6062	2.8254	1.6257	1.6184	2.9922	8.7948	4.0000	0.3630	0.1793	0.4051	0.0313
1	271	34	7	3	4	-0.5069	27.4410	40.3113	1.6949	0.5209	1.6178	2.9117	1.6963	1.6294	2.8683	5.9234	2.0000	0.3630	0.1891	0.4071	0.0313
1	272	34	8	3	3	-0.6337	29.3482	41.0601	1.9072	0.5658	1.6471	3.0550	1.8662	1.6501	2.8078	4.5998	1.0000	0.3630	0.2054	0.4062	0.0313
1	273	35	1	3	13	0.5069	20.0474	45.2668	2.5438	0.4242	2.5491	2.5491	1.4805	1.6000	3.2868	16.4177	10.0000	0.3630	0.1540	0.4010	0.0311
1	274	35	2	3	10	0.1267	21.4133	42.7379	1.3659	0.4344	1.5895	2.5810	1.5334	1.6100	3.2835	12.4215	7.0000	0.3630	0.1577	0.4034	0.0311
1	275	35	3	3	10	0.1267	22.8134	44.6329	1.4001	0.4451	1.5901	2.6143	1.5802	1.6159	3.3714	12.5827	7.0000	0.3630	0.1616	0.4033	0.0313
1	276	35	4	3	8	-0.1267	24.2519	42.9822	1.4385	0.4566	1.5914	2.6501	1.5894	1.6177	3.2086	11.5433	6.0000	0.3630	0.1657	0.4049	0.0312
1	277	35	5	3	10	0.1267	25.7354	47.8340	1.4834	0.4694	1.5936	2.6901	1.6050	1.6147	3.3053	12.7874	7.0000	0.3630	0.1704	0.4019	0.0313
1	278	35	6	3	8	-0.1267	27.2743	46.1213	1.5389	0.4844	1.5972	2.7370	1.6003	1.6123	3.0892	9.9650	5.0000	0.3630	0.1758	0.4029	0.0313
1	279	35	7	3	6	-0.3802	28.8873	44.5192	1.6130	0.5032	1.6036	2.7958	1.5952	1.6107	2.9038	8.7517	4.0000	0.3630	0.1827	0.4036	0.0312
1	280	35	8	3	4	-0.6337	30.6122	43.9052	1.7249	0.5293	1.6158	2.8775	1.8055	1.6472	2.9611	6.0752	2.0000	0.3630	0.1922	0.4078	0.0315
1	281	35	9	3	4	-0.6337	32.5573	45.9475	1.9451	0.5747	1.6472	3.0192	1.8171	1.6322	2.8130	4.4723	1.0000	0.3630	0.2086	0.4018	0.0315
1	282	36	1	3	10	0.5069	21.8052	42.7356	2.6382	0.4440	2.5418	2.5418	1.4944	1.6021	3.1226	14.0320	8.0000	0.3630	0.1612	0.4024	0.0312
1	283	36	2	3	9	0.3802	23.2536	43.8527	1.4483	0.4580	1.5960	2.5842	1.6186	1.6214	3.3501	11.2856	6.0000	0.3630	0.1662	0.4035	0.0309
1	284	36	3	3	8	0.2535	24.7583	43.5891	1.5047	0.4738	1.5991	2.6323	1.5996	1.6150	3.1420	9.9065	5.0000	0.3630	0.1720	0.4037	0.0312
1	285	36	4	3	8	0.2535	26.3359	44.7757	1.5777	0.4930	1.6047	2.6907	1.5492	1.6022	2.9397	11.5679	6.0000	0.3630	0.1790	0.4015	0.0313
1	286	36	5	3	4	-0.2535	28.0195	40.9945	1.6836	0.5186	1.6153	2.7687	1.7242	1.6354	2.9075	5.9536	2.0000	0.3630	0.1883	0.4079	0.0314
1	287	36	6	3	4	-0.2535	29.8951	43.2420	1.8756	0.5599	1.6410	2.8941	1.8102	1.6365	2.8565	4.4270	1.0000	0.3630	0.2032	0.4036	0.0314
1	288	37	1	3	7	0.3802	23.7935	41.0465	2.7947	0.4756	2.5342	2.5342	1.6030	1.6171	3.0869	10.1764	5.0000	0.3630	0.1726	0.4049	0.0312
1	289	37	2	3	7	0.3802	25.3989	43.1016	1.6053	0.4986	1.6115	2.6014	1.6634	1.6213	3.0993	8.6546	4.0000	0.3630	0.1810	0.4036	0.0314
1	290	37	3	3	5	0.1267	27.1433	42.3548	1.7444	0.5311	1.6271	2.6963	1.8299	1.6483	3.0871	5.8923	2.0000	0.3630	0.1928	0.4049	0.0312
1	291	37	4	3	3	-0.1267	29.2076	41.2046	2.0643	0.5944	1.6776	2.8813	1.9623	1.6575	2.7980	2.9507	0.0000	0.3630	0.2158	0.4031	0.0315
1	292	38	1	3	16	0.3802	11.4289	40.1109	2.3327	0.3720	2.6508	2.6508	1.4240	1.5973	3.4804	19.9588	13.0000	0.3630	0.1350	0.4008	0.0316
